0.79618	-1.24016	-0.12492	0.74238	1.45443	-0.86431	1.00306	0.40642	0.78417	0.43730	-0.37336	1.84485	-0.22508	0.58357	-0.19992	-0.67067	2.01995	-2.05038	0.19290	-1.14085	-1.53321	0.04070	-1.09118	-0.28953	-0.65980	0.42172	1.61801	-0.84110	0.17215	0.22055	-0.19943	0.16652	-0.84184	-0.77899	-0.70942	-1.62533	-0.02058	-0.90032	0.62864	-2.23702	0.23693	2.04569	-2.56613	0.36947	1.51099	0.13999	-0.43001	1.43015	-0.38182	-0.62646	0.92482	-1.53607	1.25178	-1.65162	-3.22371	0.83579	-1.71351	-1.59703	-2.34492	-1.66230	0.86522	-0.72281	0.25663	-0.18354
0.11623	0.93897	0.59105	-0.53346	1.63558	0.35375	-0.37111	-2.12930	-0.27311	1.53851	-2.12343	0.94176	-0.48001	0.39118	2.02274	2.03799	-1.15619	0.63734	-2.63998	0.58026	-1.52482	-1.06802	0.52904	0.67165	0.04811	-1.91020	0.39773	0.31086	0.18611	0.83926	0.02798	-0.55412	-1.58760	-0.56863	-0.62172	0.21951	0.18274	0.57523	-1.02115	1.06624	-0.92285	0.51000	-0.27024	0.30052	-0.40075	-2.19638	-0.40806	1.17663	-1.66679	0.30961	-0.21140	0.34954	0.54926	-0.98068	0.05414	-0.60450	-1.07170	-0.87738	2.11058	-1.15218	-0.29181	1.32157	-1.49472	-0.24116
0.81953	0.03915	-1.49490	-0.19286	-0.90376	0.84358	-1.71216	-0.37929	1.54219	0.06299	-0.19417	0.98311	0.29867	-0.80086	0.00582	-0.48521	0.54020	0.33543	0.13791	-2.20373	-1.70151	0.04564	-1.01553	-0.94737	-0.63844	0.14044	-2.38922	0.31989	1.27293	-0.77903	-0.33805	-1.70477	1.75558	-0.90472	1.27171	0.42569	-0.23188	-0.63880	-2.07833	0.16659	-1.65908	-3.34285	-0.18493	-0.62449	-0.57342	-1.57503	-0.83376	1.40948	-1.00225	1.55706	-1.26367	0.15020	0.63676	0.98630	-0.66322	-0.71642	1.22602	-1.83239	-0.53688	0.43665	1.37898	1.83470	-1.65983	0.90659
0.63028	-1.54952	0.11736	0.58232	1.24338	0.36542	0.52173	0.52430	1.81383	1.47127	-1.53719	1.04257	-1.02227	0.57528	-0.79373	0.44400	0.38285	1.06497	-1.53393	-0.48935	0.06222	-0.32262	-1.98793	-0.17025	-0.76553	-0.56909	-2.63983	-0.01590	-0.10992	0.05642	2.58103	-0.27860	-1.32822	-0.14319	-0.32998	0.86139	0.82060	1.90780	-0.61313	1.08029	1.91934	0.85449	1.01505	-0.22823	-0.24115	-1.63734	1.54718	0.17947	-0.27856	0.79101	-1.28178	-0.18921	-0.15200	-0.58531	-1.45867	-0.72314	1.37909	-1.31866	-0.82709	1.00394	0.71915	-0.85052	1.27368	-1.48118
-0.60143	1.98882	-0.45804	-0.52603	-0.18651	-0.81132	0.82091	-1.02206	-0.01383	-0.06330	0.56211	-0.88519	-1.82544	-0.75113	-0.95373	1.18538	-0.43647	-1.66729	0.34083	-0.02824	0.84517	0.55337	0.17508	-0.53772	-1.87153	1.16799	-0.19368	1.64897	-0.69128	-0.82699	1.18149	1.30702	0.00034	-0.22041	2.48792	-1.35572	-0.55832	-0.27076	-1.52342	-0.05732	-0.22400	0.22706	0.11256	-0.72034	-0.06381	0.45389	-0.75258	0.42803	-0.63846	-1.01034	0.25550	-1.65804	-1.66431	-1.58527	1.01134	-0.30582	-1.10147	1.10382	0.52453	-2.14738	0.28351	0.29348	-2.37202	0.68691
-0.26079	-1.00417	-0.14977	-0.68515	-0.67158	0.23037	-1.94254	-0.58180	-0.48241	-1.11246	-0.04448	-0.44247	-0.11920	-0.14070	-0.82409	0.32541	-0.27271	-1.96535	0.46789	-0.71429	0.93384	-1.22508	-0.41000	0.66197	0.83105	-0.15550	0.26247	0.31357	-1.06719	1.19896	-1.20086	0.86591	1.57349	-0.82863	1.95885	-1.36015	0.46839	0.67144	0.66307	-0.02561	-0.26307	1.01599	0.11533	-0.19422	-1.34426	-0.94613	1.32233	0.92174	0.84067	-1.05949	0.35692	0.33882	0.43960	-0.91326	-0.90054	-0.55711	0.11379	-0.36867	-0.52450	-0.29117	-1.16778	-1.71828	-0.50162	0.88917
0.79634	-0.40108	1.08822	0.37015	-1.09244	-0.97599	0.75926	-1.24056	-0.02866	-1.22753	-0.08820	-1.20128	0.67655	-1.29833	0.56255	-1.19900	1.06369	-1.03294	-0.51711	-0.55827	-1.00059	-1.57735	-0.38463	0.97928	0.68884	-1.48544	-0.67557	0.37949	-0.31637	1.35338	-0.74537	-1.32294	-0.73403	0.15759	-1.70186	0.56813	0.06686	-1.25794	0.35224	1.07648	1.92117	-0.86774	-2.33919	-0.59597	-1.37985	-1.09430	-1.62304	0.62815	-0.03937	0.50932	-0.18130	-0.75770	-0.25967	-1.49040	1.14681	0.20064	2.47872	-2.06282	-0.17749	-0.28988	1.21074	-0.82302	-0.02639	0.03168
1.19274	0.98046	0.56319	0.93383	1.68506	-0.60885	0.38692	-1.27726	0.19806	-0.64038	-0.57851	-2.02199	-1.77058	0.96168	1.45007	0.00890	1.25881	0.25266	-0.28732	1.98269	-0.68567	1.00850	-1.16881	-1.24132	0.70772	-1.69788	0.50024	1.88597	-0.26935	0.07482	-1.09872	0.32409	-0.69013	1.44836	-1.45278	-0.10274	0.16879	1.10307	-0.97391	1.35196	-0.76342	-0.46113	-1.69857	2.21351	0.85152	-1.44142	0.20718	-1.34965	-1.33021	-1.98449	0.40450	-1.61094	-0.87662	1.33773	0.07966	-0.09779	-0.30020	-0.84127	-0.71683	-0.71221	-1.02689	-0.44167	-0.45549	1.34732
0.22017	0.99378	-0.62988	-1.08127	-1.03371	0.36840	0.18295	-0.76089	2.41907	1.53865	-1.35149	2.42669	-0.52420	0.13820	-0.26780	0.49948	0.52014	-0.11310	-0.18229	0.83365	-0.09654	-1.18883	-0.04744	-0.49703	-0.04056	0.49201	0.54104	-0.72374	-0.17031	-0.36486	-1.07379	1.06025	-0.93330	1.41965	-0.42374	-1.66389	-0.99972	2.17746	-0.03282	0.44019	0.44275	-0.56247	-0.23185	-0.01304	-0.31831	1.25369	1.23241	0.71309	-0.60691	0.69150	-0.07779	-0.35581	0.44918	-0.83664	-0.69210	1.08544	0.79605	-0.00937	0.35385	-0.58005	0.38585	-0.66067	-0.46588	1.28184
-0.87109	0.62464	-0.21101	-1.68588	0.93682	0.10304	0.62588	-1.40475	1.87098	-0.32653	-1.10861	-1.26069	0.56468	-1.23991	1.06795	0.59842	1.15504	1.95627	0.73807	1.74964	1.09566	0.40143	1.90290	0.14626	1.17650	0.39345	-0.13000	-0.73773	-0.59366	0.79180	0.10575	-0.55033	0.30273	0.69046	0.58491	1.04672	-2.13709	0.49843	-0.78998	-1.41554	1.55528	0.20501	-0.84260	-0.16044	2.66239	-0.34153	0.18966	0.21622	-0.01496	1.18970	-0.06038	-0.28311	0.00467	1.48594	-0.69222	-0.17602	0.93000	-2.34936	-0.52651	-1.75380	1.85213	0.84195	1.09653	1.33383
-0.87181	-0.03005	0.50384	0.44685	1.24082	-0.07575	-0.01139	-0.77531	-1.01180	-0.35585	1.52776	0.54449	-1.07959	1.04541	-0.93170	0.24660	0.49064	-0.53946	1.17460	-0.46279	0.56509	-1.14562	-0.86357	0.31461	-1.56766	1.21368	1.43415	0.42609	-0.36211	-0.75991	-1.14292	-0.14547	0.27650	1.16691	1.05209	-0.06867	0.15452	-0.84228	0.14437	1.27507	-0.63271	-0.52773	-1.83637	0.68681	2.04160	-0.03948	-1.91322	0.17013	0.54403	-1.92227	-1.06083	0.79119	0.05173	-1.95673	0.02038	0.81908	-1.70569	0.20593	0.42254	1.06801	-0.53411	-0.27835	0.37030	-0.31811
-1.36506	3.05851	-1.51299	-2.27353	-1.69432	0.62290	-0.44884	3.08438	0.52050	1.73901	-1.98687	0.41555	0.97634	0.29165	2.55480	-2.13487	0.13694	2.51340	-2.05027	-0.31325	-0.05647	1.27685	-2.55328	0.34383	-0.52895	1.97216	-1.26232	-0.50918	-0.85989	-0.85426	0.96862	2.17907	0.49025	-0.97529	-0.02960	-0.86773	-0.22893	-0.21228	0.13994	0.17178	-2.10094	-1.33221	2.61377	-0.09556	0.72683	0.79275	2.81014	1.55835	1.09377	-0.19017	-0.26705	-0.27372	0.64530	1.12548	-1.51309	-0.40579	1.63191	1.21136	-0.99634	-0.23331	1.48026	-1.28440	1.46031	-1.30619
0.80594	-0.09372	0.35455	-0.64125	2.10152	-0.56267	1.73228	-0.46670	0.89383	0.14470	0.93431	2.18600	-0.39854	1.38058	-1.04000	1.37186	-0.91769	1.52750	0.90071	-0.40177	-1.09280	1.44162	0.41344	0.54464	0.00999	0.49480	0.73660	0.70105	-0.05442	1.25710	-0.29968	-1.71176	0.00668	-0.09146	-0.09700	-0.75161	-1.08932	-0.03454	1.75141	-0.06082	-0.21162	-0.70810	-0.82622	1.13330	0.51592	0.44933	-0.39761	-0.15301	-1.59030	-1.05056	-0.05405	-0.47450	-0.36901	-1.01755	0.37502	0.11849	-1.31337	-0.04342	-0.62357	1.11639	-0.14438	-1.71135	1.78530	0.09383
2.90908	-0.43637	1.52912	1.55982	-0.72338	-0.53150	0.70612	1.62171	-0.88272	-0.43596	0.65122	-1.51915	1.04509	0.74952	1.07829	-0.24016	-0.26683	0.65638	0.43658	0.29869	-2.65775	-1.90097	1.00009	0.67172	1.34030	-0.31360	-0.27973	1.45028	0.08363	-0.16636	-0.10904	0.81806	1.22811	0.80681	0.78820	-0.08599	-2.06094	2.07726	-0.07176	0.80742	-0.88704	0.47221	1.09711	0.98362	0.18405	-0.20986	0.49353	1.55806	-0.15664	-0.38755	0.26706	-1.68648	-0.25000	-0.67119	-0.50638	1.05423	0.44801	0.62103	0.51755	1.59300	-0.07544	0.22612	1.14404	0.75312
0.09193	-0.75320	-0.52024	-1.03850	-0.58029	0.33894	-1.10301	0.02124	-0.85493	2.18112	-0.88451	0.67933	-0.55735	0.95175	-0.52639	-0.95965	-0.08660	1.36493	-0.05050	0.49617	0.44317	-0.74223	0.10887	-0.17324	-1.09616	0.12691	-2.68474	-0.13197	0.28435	-0.65091	0.86407	-0.08808	0.07088	-2.09144	0.74373	-0.10767	0.97771	0.76149	-0.21125	0.96398	0.18624	-0.68678	-0.38138	0.79167	-0.55759	-1.09934	0.00798	-0.35352	-0.47917	1.41982	3.11056	1.29736	0.61426	0.48861	-0.88591	-1.91216	-0.06436	-0.61838	-0.15260	1.45861	0.90256	0.87401	-0.59849	1.11136
-0.20878	-1.34048	0.31637	0.19943	-1.27520	0.66005	-0.77660	0.61608	0.44283	-0.73951	1.34768	0.80305	-1.08591	0.35402	-1.31443	-0.61892	0.62655	1.23871	0.63914	-0.56609	0.92619	-0.08036	0.00563	0.02665	-0.82776	-1.50009	-1.11676	0.06416	0.12534	-0.89859	0.29494	-1.55140	1.39030	0.07272	1.76910	0.04109	-0.59157	-0.49554	-0.88579	-0.51447	-1.05693	-1.16799	-0.55456	-0.52850	0.37920	1.40074	0.22084	0.10424	-0.91093	0.30047	2.19288	-0.58661	0.29009	-1.24972	1.71580	-0.62781	0.69714	-0.66041	-1.08538	-2.06294	1.92641	-0.56531	0.98194	1.18486
1.69430	-0.55287	0.94535	1.62289	0.20791	-0.87089	0.30925	-0.90803	-0.83376	0.96252	1.14039	-0.92157	0.50052	-2.63208	-0.85725	-0.63386	1.14080	0.61989	-0.30951	-1.66528	0.30972	-0.24436	0.78480	-0.00691	0.11145	-0.22478	-0.76338	-0.08765	0.34423	-0.43563	-1.28817	-0.08511	0.53120	1.57153	-0.17519	0.65600	0.75961	0.65370	1.59988	1.14074	0.29616	1.41743	-0.09122	-1.55467	-0.52777	-1.63506	0.53746	0.56511	-0.98121	-1.23840	-1.01912	-1.16392	-0.35352	-1.10418	0.63256	-2.10670	0.48157	1.06974	0.04723	1.04743	-1.13176	1.03946	1.37854	-0.20343
-2.46974	2.21011	-1.07372	-0.96544	-0.35612	1.38260	-2.75516	0.07370	2.82587	1.75576	-1.40216	2.40178	1.99655	1.18613	1.51395	-0.10544	-1.53759	0.66420	-1.59090	-1.40789	2.35296	3.06033	-2.01246	0.38836	-0.90828	1.75598	-1.99443	-0.57880	-0.67496	-2.03982	1.71307	0.57414	1.68272	0.43985	-0.36884	-0.33560	2.53340	0.12310	-2.01000	0.44858	-1.46828	-0.11843	3.02094	-1.72916	-0.91484	2.76765	1.08800	-0.84117	-1.92510	1.37180	0.17040	0.22644	-1.25588	0.94262	0.05267	0.18380	-0.15105	2.28498	-0.74220	0.03108	-0.05645	-0.50488	-2.00357	0.03391
-0.37337	-1.38371	-0.39370	0.25374	-0.47651	-1.61110	-0.34484	1.36982	-0.05842	1.56089	0.88722	0.41688	-0.13203	0.42737	0.00529	-0.93816	0.67348	-0.07630	-0.30141	0.12481	-0.56596	-0.03813	-0.16136	0.48691	0.07173	-1.15117	-1.00231	1.02394	1.98444	0.49676	-1.13841	-0.93679	1.31725	0.82940	-0.14313	-1.69944	0.35671	0.14642	0.98854	-0.92969	-0.63390	1.28188	-0.15393	0.34705	-0.09457	-1.74900	-0.30796	0.08149	-1.23738	-0.62745	-0.51834	0.64630	-0.56463	0.59105	-1.80218	0.68004	1.23796	0.28147	0.54908	-0.49355	1.69533	0.64225	-0.52621	-0.90090
1.21486	0.96082	0.50626	0.53068	-0.80227	0.64917	-1.76324	1.86042	-0.75341	0.86822	0.29022	-0.34520	-1.88899	0.13627	0.84621	0.62487	0.64521	-1.30740	0.06212	1.53269	-0.98901	-0.21650	1.53680	-1.78213	0.54798	0.10417	1.59242	-0.02379	0.04827	2.35608	-0.57170	0.02750	-0.61027	0.01111	-0.79107	0.35704	-2.34165	-0.45253	-0.71424	-2.08554	-0.91747	-0.50705	-0.06553	1.59416	-0.35265	0.76348	-0.11526	-2.87468	-1.14489	-0.72761	-1.42358	0.33736	-0.17920	-0.50911	0.93164	1.16406	-1.33528	0.14440	0.87040	-1.03207	-0.60232	0.19534	1.93874	0.84314
1.15393	0.93075	0.82487	0.02644	-1.30683	1.19820	-0.54042	-0.03591	-1.00897	0.79534	-0.13469	1.19432	0.14126	1.50503	-0.50966	0.12527	-0.23025	0.12620	-0.14761	0.53685	-0.44660	-0.64444	0.26998	-0.22690	1.73056	-1.53398	0.92633	1.68873	1.08672	-0.74476	1.25799	0.44248	1.12673	-0.05504	1.56842	-1.34741	1.15977	-0.46268	0.10911	-0.65033	-0.80831	-0.47609	1.61760	-0.25940	-1.84148	-0.94083	-0.75106	-0.09126	-0.53047	-0.70880	1.48301	-0.07660	-0.46748	-0.12918	0.12539	-0.36703	-1.22525	-0.82556	0.76438	-0.83337	1.37012	-1.42183	1.47044	-0.88408
0.14578	-0.39289	-0.04832	-0.05255	0.22778	-0.15168	-0.56127	0.39156	-0.93302	-2.72332	-0.42681	0.87382	1.32091	-1.29547	0.27379	1.74322	-2.19476	-1.81164	-0.20227	1.12634	0.75766	0.91320	0.60496	1.63375	1.40607	-0.15147	0.12186	0.80182	1.87785	0.55274	1.27084	-0.55516	0.43209	0.47429	-1.88904	-2.18143	0.20046	0.53352	0.79348	-0.31736	-0.39816	-0.32306	1.69473	1.84542	-0.01913	0.54055	0.98336	0.63104	-2.30035	-0.82191	2.29515	1.17209	-0.08213	0.66951	-0.08067	-0.26404	0.81901	-0.63684	0.69452	1.12592	0.81971	-0.37096	-0.20830	0.48108
0.55480	-1.39872	-0.53914	-0.41120	0.47823	-1.01775	1.52259	-0.20495	-0.37025	0.12235	1.62116	-1.60911	-2.01186	-0.34210	-0.41111	1.21963	1.00670	-0.20260	0.75479	-0.49956	0.64376	-1.38373	-0.55555	-0.27450	-0.57255	0.33689	1.66801	-1.66566	1.28230	0.56228	0.31974	-1.59221	-1.24419	0.67619	-0.98251	1.40111	-3.04010	1.91914	2.16468	-1.07809	1.24204	0.03149	-0.72267	0.81701	0.73084	-0.46448	0.02537	-2.16315	0.08454	-2.50596	-0.48568	-0.80986	1.21641	0.37740	-0.54632	-2.46116	-0.84271	-1.24870	-1.08439	-2.10407	-0.02767	0.53151	-0.81058	1.20708
-0.28481	-1.15806	-0.31096	1.83441	-1.31821	-0.99776	2.23079	-1.15902	0.80480	0.15657	-0.18226	2.10809	0.31248	-0.02235	-0.53890	0.33747	0.63404	-0.68271	0.79492	0.27849	1.27131	-0.38318	0.43946	0.70183	-0.70137	-1.59427	-0.36746	0.79899	1.15450	0.36292	-1.34079	-0.46950	-0.36248	1.65615	-1.40785	0.39518	-0.54738	0.16996	1.55238	2.15528	-1.03913	0.82194	0.07323	-0.36409	0.52479	1.27782	-0.32309	0.63694	-0.95355	1.61307	0.03862	0.73665	0.05900	-0.80533	1.33972	-0.79899	-0.53830	-0.36940	0.27717	-0.59261	-0.24316	-1.07791	1.22501	0.73221
-0.05918	-0.00158	-0.71352	-0.42002	1.50696	-0.65098	-0.65126	-0.22419	1.50547	0.17977	-0.89727	-0.80040	0.94627	-0.52518	-0.84224	0.02752	1.49583	-0.75106	0.02474	0.75395	-1.13079	0.88055	1.94199	1.04630	0.35564	0.20884	1.21907	2.46937	-0.38874	1.21654	-1.62734	-1.33154	-1.33967	-1.53147	0.39562	0.83243	0.69507	1.61516	-0.86610	-0.58199	-0.99280	-0.48456	0.06090	1.66734	0.48927	-0.65037	-1.85189	-0.91622	-0.48361	0.74705	1.21888	1.00325	-1.83821	-1.09278	-1.02154	0.80536	1.19182	-0.73758	-0.01191	0.71365	0.59999	-0.53980	-0.08640	-0.42306
-1.74215	0.63223	0.43373	1.03434	-0.66795	-0.70426	-0.42556	0.43199	0.06945	1.61436	-1.07514	1.05347	0.55059	0.48972	-0.01918	0.18310	-0.35873	-0.93984	-2.18588	-0.67682	-0.64612	-0.87101	0.00364	-0.29281	-0.64235	-0.63332	1.56265	1.16738	0.50067	0.59555	0.89671	-1.81358	2.20580	-1.74143	-1.19405	-1.18237	0.70542	-0.62886	0.03404	2.38508	-0.11700	-0.74600	-0.73198	0.54135	0.00939	-2.07243	-1.02705	-0.62337	-0.07926	-1.44568	0.69896	1.01494	-2.06478	-1.21070	0.86436	0.58501	0.21489	-1.77782	-1.17857	0.23526	0.04184	0.16374	-1.53576	1.08451
2.27884	-0.15904	-0.18807	-0.91048	-0.01773	0.91004	0.57158	0.37486	0.12103	0.56831	-0.89907	0.28878	-0.10190	-0.37973	0.44819	1.06108	-1.29653	0.10557	-0.24264	-0.48397	-1.44345	-0.62835	-1.82406	0.62418	-1.55886	1.31215	0.34680	0.37754	1.47705	1.05167	1.24597	0.06193	1.21650	-1.22113	2.08925	0.07841	0.89694	-0.21514	-0.19309	1.85887	0.96218	0.08371	1.61726	-2.26842	-0.15865	-0.99358	-0.27765	-0.15129	2.07712	-0.90672	-0.62210	1.14495	-0.01646	2.09235	0.71523	0.67348	0.76624	1.05852	0.64177	0.43533	0.84065	-0.01150	-0.68947	-1.35545
-1.61605	1.29713	-0.20533	-1.50371	-0.19572	1.53821	0.50894	-1.21243	0.42372	-0.72256	0.49209	-1.00748	-1.14072	-0.93967	-1.38294	-0.32896	1.87928	-1.89957	1.18697	-0.79164	1.13781	-0.53336	0.31224	-0.46577	0.23196	-0.39209	0.49724	1.91472	1.97255	1.28881	0.18989	1.06709	0.83423	-2.41900	-0.75521	0.06725	-2.40117	-0.45824	1.14967	0.25585	1.07299	0.42949	-0.13147	-0.29641	-1.03064	1.69340	-1.74918	-0.39177	0.12626	-0.35254	-0.75125	0.20300	-1.68943	2.14023	1.01767	-0.13110	0.25599	-1.41531	0.91657	1.16338	0.88359	-0.43857	0.36464	-0.11392
0.31068	0.46966	0.11274	-0.17476	-1.61666	-0.51459	-0.16183	0.67211	-1.02861	-0.37725	-0.58971	1.25918	1.45380	0.34616	-1.43586	-1.23724	-0.11442	0.03719	1.15493	-1.01001	-1.92605	0.09714	1.49983	0.54186	-1.73541	0.97556	0.32888	-0.04113	-1.57403	-0.36062	1.08105	0.38850	-0.19409	-0.75239	-0.67628	0.27848	-1.12755	0.54191	-1.04040	-0.21453	-1.53168	-1.16695	-0.81980	1.48214	-1.98511	-0.99951	-0.41469	0.67577	0.19563	-1.67425	-0.93120	-1.82154	-0.32859	-0.68849	-0.13697	-0.48301	-0.07656	1.03970	-0.00617	-0.36095	-0.78770	0.65896	-0.32620	-0.38572
-1.02354	-0.08515	2.48655	2.43572	-0.90770	-1.61067	-0.32627	2.81450	0.37970	-2.80008	0.42396	-0.57589	-0.29118	0.00629	0.86169	-1.08878	0.65186	-2.47642	2.33694	1.02117	0.42143	0.12505	0.87069	-0.32171	-0.31257	-0.83537	1.75824	0.29539	-2.15548	0.10561	0.68796	1.01549	-2.20991	0.14855	0.18575	0.30168	-0.69704	0.45915	0.60278	-1.13068	1.13305	-0.65433	-0.69645	-2.03189	-0.67513	-0.37025	0.79285	-0.47915	0.85752	-0.69712	-0.12152	-0.89270	-0.50895	-0.23004	-0.12701	-0.12672	-0.67260	-1.40757	1.21192	1.04082	0.66255	-0.20005	-0.01842	-1.71705
-1.49251	0.87440	0.22707	-0.37386	-0.06206	-0.43376	-0.09587	-0.80335	1.04655	1.37278	0.88994	0.22932	-1.21424	0.20038	0.36522	2.27337	1.53511	-0.77247	-0.30767	-1.73867	0.33400	1.29411	1.21723	0.04344	1.07763	-1.02127	1.33387	0.59082	-0.71157	0.17588	0.21314	-1.06102	0.67923	-1.06486	0.38054	0.48708	-0.57808	-0.71233	-0.30182	0.81734	0.51589	0.10202	1.49489	-1.06852	-0.75435	-0.87632	-0.53794	1.82275	0.57325	-0.43424	-1.25809	-0.56856	0.41851	0.46557	0.31535	-1.00704	0.58352	0.81632	-1.57504	-0.27102	-0.69418	0.79637	-1.13926	-1.25504
-0.12804	-1.62186	1.55825	0.18948	1.61523	-0.35923	1.93755	-1.44092	0.65666	1.52123	0.76436	-1.65574	-2.36077	-0.39076	-1.11609	0.93446	1.06141	-1.56983	-0.57640	1.30523	-1.80879	-1.06587	0.27806	1.66825	0.85564	-3.90762	1.74155	-0.06906	1.40242	1.74023	-1.18060	-0.12212	-0.92099	0.31002	0.80739	2.58782	-0.93393	2.25972	2.29010	0.18393	1.10951	1.45952	-0.10250	1.25554	0.09876	-1.06846	-1.36291	-1.94086	-2.21049	2.15581	0.85525	-0.56482	-0.98971	-1.12118	-0.34197	0.16910	-0.59028	-0.78133	1.20152	0.93479	-1.94663	-0.35895	1.41886	1.74017
-1.24179	0.04135	0.31426	0.30989	-1.44148	-1.27454	1.73964	0.96738	-0.40576	1.33088	0.01245	0.37401	1.53985	-0.94617	1.59578	2.00011	1.27387	0.30753	0.60979	1.85317	0.21939	-2.35575	0.18935	-0.97867	-0.32914	-0.26528	-0.67303	-1.41419	-0.81890	-0.10765	0.42698	1.81197	-0.37414	-0.68411	-2.90437	-0.01420	1.15121	-0.47787	0.35455	0.45797	-1.20564	1.53453	0.18799	-0.13091	-0.13929	2.28561	1.92022	1.37465	-0.85811	-0.02183	-0.25329	0.03036	-0.44045	0.94198	0.69915	1.58499	0.16880	-0.06442	1.24626	-1.12281	-0.03349	-0.16578	0.77191	-1.85790
-0.01373	-0.22705	0.46931	0.28343	0.71023	-1.09498	0.33720	2.84963	-0.72203	-0.63840	0.50894	0.83037	1.01349	0.01154	0.71606	1.17508	-0.24794	0.70935	0.56908	1.40456	0.28911	0.25242	-0.58401	-1.25492	0.60046	-1.64978	-0.80886	-0.25478	-0.37216	-0.01020	1.13943	-0.47448	0.47413	0.96180	0.26390	-0.54103	1.39333	-0.83618	-0.64996	0.46774	1.09454	0.40226	-0.85017	-0.21232	-0.62949	1.73715	0.76701	0.59804	-0.99873	0.21991	-1.13160	0.71011	1.39631	-0.76210	0.85539	-0.53678	-0.31559	0.33396	1.54258	-0.86613	0.57273	0.45501	-0.48407	0.24177
-0.23578	0.36172	-1.08262	0.18061	0.50183	2.84354	-0.38788	-1.39018	0.55446	0.55296	-2.08870	-0.37896	0.12454	-0.28055	0.64570	0.36577	1.47914	-0.90394	-0.82563	0.63594	1.34749	1.11094	-2.99740	-0.97724	0.45716	0.50133	-0.24807	-0.27855	-1.26700	0.98338	1.15259	0.07430	1.41661	-1.02684	0.60666	0.23519	1.66255	1.14131	-0.87163	-0.02694	-0.56596	-0.66574	1.05755	0.46075	0.35623	0.98606	-1.18233	0.32213	0.55287	0.80595	-0.71550	-0.31435	-0.71428	1.98916	-0.71607	0.24363	-0.44718	0.26973	0.09761	-2.00358	0.16055	-0.27221	-1.40209	-0.47348
-0.15197	-0.77189	0.48476	2.19693	0.89922	-2.04482	-0.52630	0.62475	-0.42893	1.53140	0.05518	-0.99986	-0.45005	-2.99728	0.32950	0.64651	-0.63478	-1.02669	1.35717	2.57345	-0.71236	-0.99401	0.76394	1.75377	3.29399	-1.28307	-0.61770	0.29820	-0.60292	0.33676	0.07246	0.46760	0.76790	1.24722	-1.80538	-0.03902	-0.11806	0.38724	-1.18309	-0.50426	-0.18423	-0.32937	0.61274	0.28746	-0.75766	-0.37869	-1.27519	0.43548	-0.19163	-0.54250	1.90335	-2.48202	-0.02381	-0.24624	-0.75913	-0.39401	-0.26869	0.44700	1.43836	0.24491	-1.17907	1.32189	1.56399	0.07075
-0.15867	-0.39163	2.24897	-1.58854	-0.78483	0.59594	-0.81450	-0.28478	1.92151	0.27312	0.10793	0.43760	-0.43792	0.04071	-1.10352	0.35257	-1.88996	0.07084	-1.19462	-0.15520	-0.09869	-0.02869	-0.57305	-0.35189	0.11268	-0.29050	-0.43605	-0.53039	0.76348	1.96527	0.76964	-1.09840	-2.65675	-0.25109	0.19288	1.40113	-0.08685	0.95657	1.08626	2.27818	1.04463	1.61876	0.06982	-1.89174	-0.27437	-0.32008	-1.54079	-0.92043	-1.47331	0.81446	-0.21452	0.42294	0.84841	-0.50238	-1.79120	-0.84125	0.48570	-1.98889	-0.81832	-1.92771	-0.30730	1.45075	1.47524	-0.59573
-0.81145	1.06134	-0.82879	0.28541	-1.23046	0.10123	-0.97238	1.46593	0.95426	1.03603	-1.77276	-0.13768	0.22785	-0.61048	1.02489	-0.34377	-1.34320	0.27089	-2.24337	-0.38428	1.57108	0.55671	-0.15879	-3.38612	-0.77983	0.86434	-1.16830	-1.29852	-0.99441	-0.64731	1.13016	0.81623	1.99883	-0.72560	1.84299	-1.73791	-0.85776	1.35415	0.31869	1.72566	-2.70406	-2.94913	3.19602	-0.18133	-1.32064	1.56468	2.32007	0.23527	2.35904	-0.27293	-2.85139	0.08000	0.08394	0.18544	-1.24964	1.34317	0.83428	1.89084	-0.42730	-0.43503	1.43873	2.46321	-0.47314	0.35883
-1.01507	2.08356	-1.79135	-2.21051	-1.45423	-0.02393	-0.84006	1.19980	-0.27454	-0.45557	-1.16412	-0.32440	3.11585	0.05303	-0.25088	-0.82371	-1.28934	0.24739	1.43568	-0.60275	0.17139	1.23150	-1.43728	-0.21758	-1.66230	1.97978	-1.32529	-1.44869	1.50084	0.09135	-0.69744	0.92265	1.03492	-0.62684	2.38635	-1.16474	2.70776	-0.06972	0.51515	-0.21685	1.00172	-1.31580	1.37723	0.55583	-0.75703	-0.33737	-0.14602	-0.80834	0.67096	-0.66437	-0.63326	-0.28638	1.25082	-0.41426	-0.75839	-0.20045	0.34147	1.55090	-0.49811	-1.61697	-0.07447	-2.40179	-1.27197	0.09844
