1.57802	0.70754	1.89288	-1.12964	-2.20195	-0.58047	0.42545	0.83833	0.32236	1.31716	0.59086	0.21706	-0.05793	0.63051	0.69070	-0.23533	0.59030	1.26052	0.88905	0.46218	-1.02424	1.75542	-2.83737	-0.28039	-0.69902	1.02915	1.73505	-0.32155	0.32204	-0.05220	-0.67386	1.04587	-2.14439	0.76774	-0.63584	0.25735	0.96926	0.27787	0.70842	0.90110	-1.65023	-2.23231	-1.09109	0.62145	-0.58702	-0.75195	1.86274	-0.82061	1.40722	-0.38475	-0.46000	0.61065	-0.13574	-0.52975	-0.43290	-0.92655	-0.31787	0.92197	-0.28110	0.85237	0.01103	-1.67310	-1.94017	0.08975
-0.49487	-1.70250	-1.67338	0.31290	-1.04841	1.46212	0.33018	1.54511	-0.50773	-0.21141	-0.68453	-1.58173	-0.20509	-0.82836	-1.34235	1.49846	-0.52120	-0.08547	-0.22921	-1.17649	1.02018	-0.00171	0.43908	-0.92670	1.30027	-0.01922	-0.27535	0.15851	-0.15297	0.78700	2.94146	-0.42322	1.97596	0.11527	-1.13100	0.58025	-0.54445	1.30529	-1.53374	-1.34570	0.80560	1.53910	-1.27632	-1.32340	2.35657	-0.64704	-0.56522	-0.19261	1.25457	-0.34530	-2.45808	0.98709	-2.08049	0.41475	0.93000	-1.34992	-0.92486	-0.76623	-1.74531	-0.17704	0.19116	0.09231	0.14065	-0.31504
-0.25895	2.19066	-0.42149	-0.56850	1.79336	-0.79268	-1.96501	1.14909	-0.38662	-0.64083	1.10858	1.83452	-0.72237	0.19689	0.79328	-0.37029	0.66142	-1.15206	-0.32841	-1.76818	-0.03207	0.13819	-0.11355	1.04357	-0.94377	1.14818	2.30735	-0.05911	-0.82306	1.73073	0.07743	0.41176	-1.72460	0.23304	1.59199	1.01333	-0.92809	0.17263	-0.85524	0.93810	0.51091	0.04055	0.13870	-0.35402	-0.48373	0.46217	-0.36646	-0.24501	0.01457	0.81168	-0.06621	-0.59697	0.19314	0.14069	0.70992	-0.20903	0.22187	0.22516	0.61193	-0.29450	0.69887	0.24915	1.87813	-0.23367
0.08031	-0.11407	-0.43973	2.05510	1.50294	-0.89909	1.58346	-0.91882	-0.27163	1.14817	2.56993	1.60224	-0.06724	-0.12938	2.44000	-0.08611	-0.48602	0.95438	1.15630	-0.42513	1.20686	0.35244	-1.10480	0.14549	-0.57048	0.19502	-0.08454	-0.48820	-1.26308	0.23593	-1.28288	0.06832	-0.80686	-1.79408	-0.63555	-0.21165	-0.24341	0.29089	-0.61021	0.45885	-0.89135	1.64453	-2.32801	-0.40079	0.92920	-1.06347	-1.76324	0.26834	-0.91556	-0.45676	2.10478	1.17241	-0.09490	0.42325	0.48910	-0.44107	-3.40701	-2.45941	0.54745	-0.32747	1.14146	-0.03535	-0.26668	-1.72990
2.30539	1.66728	1.33146	0.76800	1.22164	0.81295	1.57710	-0.63914	-2.71804	-0.58715	1.15624	-0.51134	2.22837	1.15248	0.87398	-0.80022	-0.10177	-0.34938	0.41150	1.25524	-0.15836	0.13089	0.48948	0.65861	0.52187	-0.80226	0.63282	0.63454	0.10677	0.76319	-1.06857	1.03162	-0.36379	1.49999	-0.20901	-2.11083	0.81599	0.47079	0.62660	-0.54770	1.01318	0.54402	-0.29138	-0.00361	-0.03501	-0.78805	-0.22819	-0.70234	1.60208	-2.33400	-2.22260	0.29752	0.74036	-0.14491	0.01833	-0.13177	-0.70490	-1.22316	-0.10728	0.35556	0.65188	-0.11819	1.18940	0.89833
1.90226	-0.53936	-0.53825	-1.97287	1.41507	0.43831	0.30043	0.05633	0.60230	-0.30550	-0.64909	0.14137	-0.29847	0.50830	-1.50770	1.55250	0.25797	-1.69341	0.61260	-0.46911	-1.17971	0.28504	0.48510	-0.29278	-0.08703	0.53578	-0.73640	-1.16998	-1.17520	0.25164	0.04277	-1.58117	-0.88897	1.58366	0.01689	-1.46015	-0.57476	0.85417	1.57926	-1.59366	-0.96715	1.33949	0.45015	-0.17540	0.49592	0.64243	0.06820	-0.69230	0.42384	-0.14600	-1.40548	-0.73616	-0.87625	-0.37490	-1.08803	-2.53800	-0.57622	-1.48045	0.83421	-0.52235	-1.35317	-0.56943	0.81138	-1.06271
0.45561	-0.10981	0.21409	0.13925	-0.80910	-1.48431	-0.71857	-0.85941	0.46842	0.10065	-0.37643	-0.23870	0.08039	1.37866	-0.88249	-0.60646	-2.21318	-0.39777	2.54736	0.32311	-0.46547	1.70703	0.28390	-1.40156	1.05029	1.10775	0.44325	-1.57158	-0.19152	-0.95666	1.07203	-1.78635	1.06255	0.46931	-0.78879	-0.37397	0.33990	-0.31107	-0.71931	-0.38254	-1.60898	-0.28621	-0.13585	-2.19452	1.13072	2.61379	1.45545	-1.89368	2.27156	-2.05192	-0.88250	0.05596	-0.25567	1.97761	1.14926	0.34271	-1.46900	-0.82153	0.31584	0.43074	1.13110	-1.60053	-0.24507	0.12712
0.92997	0.16897	0.81992	0.03484	-0.12774	0.99162	-1.94763	-0.77900	-2.13794	-1.01233	0.64533	-2.31290	1.39704	2.35271	-0.27857	0.01093	0.60222	-0.06799	0.92538	2.85601	-1.10305	0.25547	1.31593	-0.46816	0.66276	0.35743	-1.80803	2.26273	0.73097	0.33678	0.48839	0.03237	0.66060	0.22015	-0.39902	-0.54859	-1.62034	0.92114	1.38134	-1.97015	0.81500	-0.91265	-1.80641	1.30919	0.37359	1.30318	0.74749	-0.15450	1.25989	0.47007	-0.96723	0.27855	-0.87938	-0.68341	0.11717	0.81982	-1.05448	-0.48285	-1.50006	-0.05138	-0.02630	1.49723	-0.02371	-0.70173
-0.68831	0.48160	0.12146	-1.09649	0.91894	0.92670	0.66331	0.20333	-0.57999	-0.21374	-0.34906	-1.41427	0.91904	3.08689	-1.10849	0.27230	0.08339	-0.03217	1.13698	-0.93908	-0.16884	-0.74942	-1.06586	-0.33068	-1.42624	1.12194	-0.83783	0.81906	0.39938	-0.44420	2.07063	1.25887	-0.84020	1.03340	0.01441	1.30835	0.10634	-1.68235	-1.35256	1.37475	0.77277	0.24774	-0.74807	-0.74157	-0.12343	-0.58026	-2.28487	-0.13715	-0.70305	-0.48594	0.11679	1.58843	1.11595	-0.32037	0.15791	0.10259	1.18379	0.48379	-0.14969	0.46520	-1.20392	-2.33911	0.77199	-1.64053
-0.83903	-0.93423	-0.50082	0.24384	-0.05606	-1.28321	-0.29066	0.55503	-0.20313	-0.50928	0.55191	-0.07886	0.92819	0.64116	-1.09804	-0.43769	0.75062	0.50954	1.70441	0.14314	-1.02166	-0.82386	2.14191	-0.77319	0.88472	-1.61227	0.73658	-0.94014	-0.12538	-1.81085	0.32398	1.07401	-1.19069	0.04546	-0.03896	-1.65909	1.14654	0.40581	-0.51172	0.76871	0.67194	-1.97933	1.07841	1.72452	0.16908	-0.18085	0.66532	0.63224	-0.75460	0.76804	-1.62860	0.65829	1.25955	0.20337	-0.71939	-0.20886	-0.73996	-0.51040	0.03226	-0.86792	-0.94385	0.70609	0.12896	1.11765
-0.75282	-0.62882	1.25781	1.40127	-0.94927	0.86564	0.17130	-0.61496	-1.42434	0.16696	-1.37586	0.11465	-0.24584	-0.13039	-0.24263	-0.97358	-0.52544	0.54086	1.19708	0.94805	0.04800	2.04198	1.49444	-0.52861	0.43725	-2.64646	0.06463	-2.54397	1.33002	-0.76861	2.51268	0.52680	-1.20236	0.87473	-1.02299	-2.18751	0.08404	-0.12737	0.40477	-0.76105	-1.70420	0.76773	-1.91381	-0.01978	2.77317	0.42061	-0.79923	0.56451	1.18022	-0.01181	-1.10313	0.10931	0.61544	0.59246	0.65242	-2.07477	1.58358	-0.94995	0.93221	-1.25662	-0.07699	0.50143	-0.43159	0.13747
-0.83577	-0.92289	0.47778	1.38853	1.13365	-3.20962	0.42753	3.70736	0.27365	0.34410	0.07831	0.59646	1.29044	2.37144	-0.43401	-0.59510	-0.70270	0.44032	-0.52163	0.05759	1.30787	-1.49731	-2.26386	0.63367	-0.03439	2.09551	1.34956	0.59864	-0.43062	-0.28813	-0.23798	1.41619	-0.03892	-2.68475	0.54350	-0.77835	0.60520	0.74818	-0.96892	1.68445	1.81078	0.58452	-0.40157	-0.22133	-1.54179	-3.23860	-1.13155	1.64637	-1.29736	1.61036	1.00893	0.51787	0.28157	-1.60586	-0.59472	2.72984	-1.09383	-0.00011	2.58437	1.52486	-1.88641	2.52779	0.76006	-0.77949
0.39784	-0.22832	1.66150	1.19009	0.45361	-0.11816	0.22298	-0.25761	0.44726	0.81968	-0.23704	0.54322	0.08881	-2.60702	0.07493	-1.87209	-0.03665	0.12333	-0.35593	-1.13238	-0.73036	0.63075	-1.02674	-0.31760	-0.42025	-1.23248	0.65924	1.45129	-0.49708	-2.19062	0.59716	-2.15734	-0.09283	-1.38466	-0.06915	-0.89597	-0.37108	-0.60633	1.23452	-0.22714	0.15289	0.56885	1.34072	-0.39351	0.60568	0.00695	-0.60293	0.35280	0.42723	-1.44246	0.23787	-1.01331	-1.31056	0.01240	0.57415	0.35490	-2.02534	-0.13736	-0.31846	0.09740	1.49586	0.94419	0.86551	0.73988
0.81013	0.17875	-0.24356	0.05961	-0.96602	-0.55196	0.10760	-0.65160	-3.06250	0.31641	2.51160	-0.53014	0.31146	-0.63226	-0.76070	1.32190	-0.20307	-1.32161	0.52071	0.43794	-0.72496	-0.48653	2.98493	-0.00921	-0.66108	-0.66688	0.68625	-0.50509	0.42077	0.50214	-1.87215	1.29094	1.26262	-0.03749	-0.82015	-0.65659	0.11499	0.15819	-0.43017	-0.55898	-0.65776	-0.35433	-1.45066	1.37306	0.47220	1.78102	-1.10124	-0.59684	0.69711	-0.08179	-1.81533	-0.81767	1.37319	0.43887	-1.33813	-2.04117	0.19436	2.54858	0.25535	-0.43704	0.96323	0.66205	0.39559	1.01963
-0.23316	-0.13488	-0.45287	0.58738	0.87051	-0.38986	-1.63532	-0.11264	1.55525	0.98423	-1.02564	1.24159	-0.87569	-0.83596	-0.44583	2.16401	-0.65713	-0.32262	-0.58901	-2.27117	0.59469	0.09264	-0.53089	-0.97914	-0.97970	0.70017	0.38617	1.92709	-0.44825	0.16734	-1.09944	0.29186	0.28667	-0.62581	1.74946	0.73010	0.65422	0.42774	-0.08894	0.18541	-1.68209	-0.42040	-0.92853	0.74389	-2.12367	-0.03999	1.18501	-0.17612	0.07359	0.75957	0.71809	0.42763	-0.91912	1.69555	0.85116	-0.76609	1.20373	-0.13535	0.15970	1.19202	0.41507	1.63429	1.86286	-0.92387
0.89917	1.12938	1.08627	-1.05773	-1.05025	0.25743	1.64055	-1.47369	-0.51012	0.76629	0.45375	0.46284	0.16629	-1.18351	-0.32026	-1.49821	0.25936	-0.16831	0.72053	1.21716	0.42546	-0.00365	0.13658	-0.62520	-0.40434	0.99244	-1.83464	0.76526	-0.11316	-1.28327	-0.11969	-0.68972	-0.74935	-0.29450	0.47201	-0.60606	2.20152	-0.92237	1.07208	0.03822	-0.99216	0.72146	0.48728	-0.29311	0.60004	0.34073	0.73427	-0.26244	-0.17863	1.06406	1.22453	0.33757	1.46604	2.10513	-0.03086	-1.06908	-0.44687	-0.60165	-1.14162	0.15465	1.10550	0.70195	0.57906	0.80759
-0.49440	-0.86074	0.67654	0.01617	-0.32349	0.69226	2.30492	-1.63728	0.21188	1.87041	-0.02739	0.00360	-0.82362	-0.91009	-2.55427	-0.62340	-0.82890	0.94712	-2.28264	0.29772	-1.74133	-0.38606	0.24690	-1.50424	0.74664	0.03945	-1.55912	-0.03086	0.84648	-1.17787	-2.26015	1.01351	0.63868	0.41144	-0.31832	0.96194	0.74558	-0.21777	0.90796	-0.09953	-0.86441	-0.15623	0.14127	-0.50836	0.79914	1.60963	0.96937	-0.75584	2.04453	-1.75409	-0.54110	0.28765	-3.17427	0.75652	0.50596	1.23867	0.37971	2.06253	-0.94785	-0.71303	1.46489	-0.20596	-0.87190	0.30052
-1.23191	-1.06811	-1.26354	-1.24864	1.23218	0.59145	0.15512	1.31183	1.08441	-2.27646	1.38981	1.80326	2.51779	0.83980	1.72036	1.27458	-0.99443	-1.88682	-1.87592	-0.78447	0.85426	-1.56430	-3.00378	2.01009	-1.00913	0.85848	2.82985	1.54089	-0.23264	0.65560	0.10596	-0.58157	-0.19165	-1.84837	0.92133	1.85859	-0.74817	1.02664	-0.88434	2.31071	0.06882	-1.48108	-0.49683	2.30541	-0.85290	-2.68151	-2.81602	1.76210	-2.02251	0.80957	3.36316	0.33457	-0.89351	-1.06315	-1.74803	0.57010	-0.27074	-1.92813	2.18177	1.55952	-0.56011	-0.80384	2.42223	-2.84866
-1.94296	1.41253	1.57737	-1.02119	1.21864	0.34327	1.94872	-0.93380	0.40706	0.50459	-0.30851	0.53525	-1.10499	0.86328	1.20187	0.63157	0.19182	0.36713	-1.03482	-0.59736	-1.46358	0.22161	-0.42185	-0.13127	-0.50061	1.33786	-0.59672	0.71171	-1.03410	1.92339	-0.07548	0.48143	-0.79011	0.57378	-0.92708	-1.03284	0.84580	1.18142	-2.16394	2.23722	0.42878	0.35684	-0.99589	-1.42829	0.63902	0.29023	-0.80241	-0.09873	-0.38811	0.72124	-0.14584	0.25953	0.10219	-0.31148	-1.93060	0.33189	0.04527	0.34294	-0.77824	0.36111	0.56488	2.17667	-0.86135	-0.52880
0.28104	0.31420	2.26829	0.45653	-1.36321	1.35244	-0.91890	0.49687	-0.96955	1.56848	-0.55185	-1.33325	0.38503	-0.72308	-0.36623	-1.88718	-0.27459	-1.98011	1.83987	-0.30975	-0.44790	1.07540	-0.11524	1.19091	-0.24631	0.76056	-2.38845	-0.23425	0.52827	0.13211	-0.31800	0.02485	1.01136	-0.32482	0.17860	-1.00083	0.84585	1.19011	-0.88747	-0.13331	0.62305	1.32770	0.75176	-1.42440	1.38609	1.54228	-1.16655	-0.60639	1.19463	-0.23054	0.41356	0.84867	-1.85122	0.65305	1.38066	0.06896	-0.31240	0.29632	0.85512	-1.50616	1.62900	-1.42428	1.40455	-0.03423
1.16228	-0.68826	0.27507	-0.42011	0.73247	1.47025	-0.80708	-0.42643	-2.50977	1.31282	2.06705	-0.39898	0.52612	0.31788	-1.54161	-0.69336	1.06956	0.48195	-0.20086	0.33778	0.99241	0.44003	1.46024	1.02633	-0.99323	0.91904	0.37970	0.20957	-2.46944	0.00777	0.40734	1.82794	-0.68049	-1.41687	1.33130	-2.05437	0.13088	-0.64393	-0.51484	-1.52597	-2.11609	-1.08650	1.32099	-0.63679	0.83854	0.47812	0.38447	-0.26523	0.32359	-1.86873	0.28089	-0.35769	0.15461	-0.04882	-1.24920	-1.78978	-0.32588	-1.33707	-0.82451	1.36857	1.99623	-1.61948	-1.48868	0.26626
0.08479	0.30555	0.86565	1.30687	-1.55657	0.91637	0.42265	-1.24380	0.14282	1.82680	-2.14216	-0.40535	-0.98752	-1.80456	-0.13988	-0.86999	-1.35624	-0.29759	-0.97198	-1.17393	0.10859	-1.09519	1.78087	1.15489	0.02377	-0.35784	-0.30324	-0.88183	1.40428	0.21135	1.07142	1.69251	0.69854	2.30441	-1.06187	0.77564	1.46418	-2.09746	1.14045	-0.49294	-0.36529	0.54338	0.03261	-0.62145	-0.23680	1.97626	1.79200	-0.78450	2.46210	-0.54580	0.42057	-0.78661	-1.01437	1.48114	-1.28317	0.63084	-0.05902	1.06455	0.29215	0.15095	-0.98678	0.33733	-0.01579	0.35593
-0.29955	-0.23110	0.70872	0.42926	0.48832	2.11279	1.77500	-1.32971	-0.21497	0.66065	-1.13618	0.36853	-1.32337	-0.12708	1.21725	-1.42911	-0.97870	0.12305	-1.91302	1.80734	0.07078	0.51773	0.26224	-0.04137	0.71460	1.03399	0.09470	-0.74332	3.37052	-1.21394	-0.44225	-1.36436	1.48179	-0.38610	-1.49606	0.48376	-0.33184	-1.72797	1.20426	-0.78164	-1.13181	-0.31841	-0.82065	-0.41237	0.39296	2.59769	-1.63293	0.13209	-0.21968	0.26408	-3.49659	-1.67388	-0.66024	1.42973	-0.43362	-0.29554	-1.04299	0.90346	0.09621	0.60785	1.41142	-0.62825	-1.20366	-0.38026
0.54658	0.10981	0.25329	0.75324	0.58319	-0.22533	0.13610	-1.32093	-0.74286	-0.97682	-1.77783	-1.95228	-0.46913	-1.18111	-0.62758	-1.82809	0.26085	-0.92493	-0.45987	-0.13042	-1.09826	-0.22461	0.36232	-0.76720	-0.22909	0.32039	-1.53082	0.06402	-0.20247	-0.04978	0.93578	1.57717	-2.18782	1.59246	-0.98627	0.07807	0.32478	-0.41538	1.40495	-1.16769	-2.61704	0.43651	0.68975	-1.52938	0.30300	1.54441	-1.38133	-1.24011	1.93352	-0.17235	-1.50278	-1.22788	-0.76475	-0.53290	0.35275	-1.42644	0.21720	0.14656	-1.81201	-0.62611	1.68474	-2.34191	0.04468	-0.53482
-1.40019	0.19635	-0.63690	0.79734	0.40108	-0.01472	-1.45663	0.67555	-1.76025	-0.30450	0.31204	-1.44268	-1.36892	-1.37078	1.46073	-0.59294	-0.50825	1.34330	-1.09163	-1.09390	-0.32835	1.46386	0.09424	-1.58770	-0.48004	0.76779	0.04979	-1.66287	-0.18349	-0.69417	-0.48588	-1.15621	0.62091	0.03503	-0.60951	-0.64832	-0.54737	1.24879	0.21820	-0.32190	1.44775	-0.06026	-1.67384	0.77791	-1.41727	0.27718	1.38110	-2.10414	0.80723	-0.47553	1.20107	0.79180	-1.53641	0.10667	0.48156	-0.85064	1.42050	0.35603	0.16230	-0.97236	2.91258	-0.35768	0.79358	0.16144
-0.57813	1.79643	1.78445	2.03229	-0.67038	-0.83181	-0.12007	1.67254	0.26380	1.03209	1.38999	0.50161	-0.42559	1.72205	0.46360	-0.17976	0.92454	-1.51667	0.26402	-1.02293	-1.26176	1.19313	-1.36188	-0.67870	-0.38137	0.38870	1.05287	-1.43563	0.48716	1.41081	-0.62582	0.72283	0.36974	-0.83561	-0.71784	0.52365	-0.23382	2.77212	0.59508	-0.57649	0.79933	0.04271	-0.24203	0.76671	-1.30719	0.82577	-0.23024	-0.38578	0.68858	-0.39454	-1.52047	-1.60552	0.41453	0.31150	-1.39891	0.61985	0.86622	0.67409	-0.10074	1.16916	0.43705	0.95879	-1.45523	-0.91404
1.86740	0.87010	-1.61064	-0.52057	1.98036	0.36295	0.84523	-0.29171	-1.18705	-0.10678	0.86230	0.61564	0.26396	2.95750	1.47293	-0.36797	0.80346	0.22148	0.68029	1.77443	-0.97152	-1.06969	1.86166	0.57802	0.77388	-1.31605	0.10741	1.18095	-0.35917	2.38752	-0.65628	0.04735	-0.39566	-1.47574	-0.73264	1.47278	-0.97047	-0.80111	0.29845	0.49436	2.26275	-1.34847	0.06574	2.47913	0.08666	-0.95036	0.46711	-0.30321	-0.00212	0.47087	0.41042	0.34809	1.34775	1.60448	-0.84200	-1.24556	-0.03509	0.89428	-0.14959	-0.06500	-0.16973	1.93099	-2.42747	-0.66228
0.10595	-0.23733	-1.79171	0.17556	-1.07449	0.13599	2.17375	0.17889	-0.76698	0.45624	-0.50431	-1.55929	0.61800	-0.12791	-1.60251	0.12893	1.21298	-0.22810	1.21122	-0.93360	-1.61458	0.18834	-2.13394	-0.25360	-0.48459	0.57565	-0.35742	-1.72688	0.51979	-0.57408	0.50166	0.49836	-0.26427	0.99420	0.74175	-2.87372	0.94602	-0.57211	0.86651	-0.94731	1.37644	-1.53947	0.34304	-0.54450	1.24586	-0.35179	-0.06831	-2.00616	-0.05134	-0.06840	-1.07004	-0.65391	0.91693	-0.45437	-1.23246	1.81866	-1.03214	0.38088	-0.01173	0.30190	-2.14679	-0.07852	0.05317	-0.49821
-1.44263	-0.25008	0.85000	0.12137	0.56503	-1.05494	-1.39166	-0.40304	-0.12431	-1.67408	0.23212	1.91592	-1.15202	-0.00244	0.20930	-0.08082	-0.40365	0.23183	0.93528	-0.65667	-0.37128	0.35424	-0.39116	0.92531	0.62333	-2.14820	0.53526	0.72524	1.59575	-0.02303	-1.04319	0.96994	-0.95037	1.11442	-1.41587	1.76494	-0.42637	2.40256	-0.51782	0.02195	-1.18012	-0.05960	-2.09104	0.24223	0.52578	-0.59375	0.86013	1.05269	0.01180	0.22733	0.72937	0.07263	0.89663	2.02591	-0.43162	-0.90650	-0.41552	-0.75185	0.34819	-1.34251	1.23584	-1.74899	1.87103	-0.76873
0.79339	0.08329	-1.06818	-0.35008	-1.77577	-1.01011	0.47899	-0.81404	0.84680	1.83543	0.28547	-0.33886	-0.15600	1.10467	-0.85070	-0.32160	0.19127	0.89950	0.29684	0.89867	-0.38203	-0.88113	0.24153	0.31210	-0.43698	0.51836	0.46369	0.38465	0.06360	-1.01196	0.69856	-1.66272	1.11583	0.48638	-0.77223	-0.46836	1.15856	1.54318	-0.59914	-0.53541	-1.46382	0.21204	1.18399	-0.96010	-0.19141	0.07502	0.98040	-0.67027	-0.06180	0.74882	0.64554	-1.09283	-0.44055	-0.76705	0.05792	0.87734	0.01105	-0.05658	-0.05154	0.93086	-0.32530	-1.20606	-1.82638	2.00426
-1.31313	-0.04525	-0.49895	1.12287	0.04156	0.24174	0.45988	0.90276	-1.23517	0.33576	-0.05831	0.31002	-0.08435	0.06368	-0.04814	-2.01700	0.44104	0.33057	-0.19081	-1.23251	-0.37986	-0.36858	1.77124	0.69077	0.77270	-1.03323	0.05889	-0.05430	-0.88077	0.17866	-0.72819	-2.22556	0.62641	0.73106	-0.12808	1.27110	0.08631	-0.22537	-0.16542	-0.24738	0.22159	-0.14651	0.01486	-0.62951	0.61484	0.53344	0.70405	-0.09773	-0.35683	0.33796	-0.73483	-0.52610	0.40333	1.42427	-0.66420	-0.60037	0.13661	1.34422	0.08840	1.14042	2.60299	0.01457	1.74817	-0.12373
1.75380	0.78160	-1.35034	-0.33269	-1.19234	-0.16483	1.90724	-1.14838	-0.29867	0.78050	-0.95326	-2.74505	-0.27739	-1.66634	-2.39994	-0.84201	-1.23743	0.95105	0.74109	-0.92416	-0.85609	0.62340	-0.38471	-1.73720	1.49452	-0.63677	-0.01867	-1.42908	1.09216	-2.19840	2.39139	-0.57423	1.71020	1.34975	-0.62163	-0.84454	0.36884	-0.71434	0.20393	-2.21399	-0.26260	2.29952	1.23957	-0.62750	0.87242	1.66231	1.11938	-2.64059	1.28568	-0.28328	-0.48949	-1.54360	-1.50838	3.09055	-0.86290	-2.11988	-1.83007	2.39007	0.17211	-3.64819	0.13871	-1.70981	0.08495	1.74449
-1.53731	0.49096	-2.36656	0.17664	-0.03680	0.12170	0.52824	0.47943	1.74674	-1.33444	-1.16093	-0.16384	1.16520	1.50117	1.71934	0.73576	0.64281	0.57959	0.49885	-0.19325	-0.13385	-1.02540	0.28986	1.07538	-0.68481	1.65308	-0.65228	0.92622	-2.89284	1.74837	-1.73018	0.76510	0.66435	-0.42585	0.51557	-0.41849	-1.15680	-0.32225	1.51977	-0.02931	0.33882	0.70296	0.31496	0.50166	0.18350	-1.53899	-0.91500	-0.61167	-0.84273	0.34631	-0.49329	0.63701	0.49301	-2.40966	0.70523	-0.45816	0.42838	0.47568	0.76466	0.23489	0.98737	-0.73236	1.52629	0.53531
0.70346	0.39242	-1.05988	-0.05214	0.73487	1.15294	0.77381	-0.86941	0.99381	0.20340	1.04749	0.43715	-0.45136	1.59600	-2.43661	-0.55197	-0.40228	-0.65397	1.68975	0.27811	0.64335	0.46472	0.18758	1.50758	0.76615	2.15059	0.18011	-1.03628	-0.08831	-0.69223	1.37370	-1.74059	0.66962	1.42536	-1.71567	0.09650	0.14175	-0.64168	-0.60257	2.13297	-0.52340	-0.87051	-0.00056	0.49197	1.33151	-1.46996	0.32273	-1.47150	-2.05881	0.93009	0.12910	-0.29426	-0.82434	-0.43452	-0.11405	0.80071	-0.93005	0.83975	-0.38155	-1.45865	2.19479	0.95011	0.76946	-0.67072
-0.92687	-1.76671	0.18200	-1.71248	-2.34302	0.06655	-0.12302	1.95676	2.00170	-0.31656	1.52878	0.61638	-0.03769	1.82666	-0.34992	0.07812	0.81061	-0.61707	-0.95513	-1.25253	1.39697	-1.58094	0.00273	-0.22225	-0.36459	1.80849	0.15122	0.02831	-1.86067	0.15024	-1.80654	-0.24044	1.42059	-0.92590	2.02594	0.81303	-0.71738	0.48694	-1.95761	1.88634	0.78026	-1.35948	-0.31660	3.56056	-1.22876	-1.36295	0.78081	-0.36332	-0.20244	0.64789	0.62332	1.28283	-0.74196	0.91798	0.56980	-0.14801	-3.00674	1.62525	0.74765	0.36903	-0.44736	-1.27372	0.42115	0.87542
0.13484	1.44150	1.79313	0.14369	-1.18393	1.08387	-0.51680	-0.14715	1.51152	1.12054	-0.11327	-0.40644	2.31300	-1.16822	-0.43742	-1.02309	-1.55440	0.83792	-2.04469	0.36583	-1.13088	-1.15598	0.14417	-0.90724	0.14200	0.84622	-1.27186	0.00415	0.01021	0.68584	1.45973	0.29211	-0.42373	-0.79072	-0.70088	-0.97676	0.71960	1.06256	0.17936	-0.89727	-1.64484	-0.61287	0.84821	-0.94187	0.38199	0.61288	-1.26028	-0.36517	0.03217	0.17284	-1.93553	-1.51622	-1.62219	0.85609	1.83656	-0.64515	-0.68731	0.54221	-0.75035	0.03400	2.48964	-0.63914	-0.08360	-0.36679
-0.26878	1.27396	0.91321	1.55711	-1.16291	-1.17725	0.41208	-2.32938	0.46382	-1.16152	0.31021	-0.52968	1.59706	0.02996	-1.55467	-0.64673	-0.99437	-0.67017	0.79470	0.41084	-0.67096	1.06492	0.80467	0.02917	2.26429	-0.06912	0.08330	2.29635	0.51975	1.53245	-2.62143	-2.02622	1.03257	0.23833	2.67452	0.36280	-1.79837	-1.65510	-0.52748	0.01297	-0.32252	1.11747	-0.27508	0.90036	-1.11986	-1.91236	0.75322	-0.23014	-0.09759	-0.60966	-1.10556	-0.79721	-1.11573	-0.64024	-0.89977	-1.90431	0.11294	0.81892	0.30420	-2.06962	1.44621	-1.83316	-1.29680	-1.53739
-1.44209	-1.93909	0.63509	0.31520	0.61597	0.74084	-2.36720	-0.31149	-1.46896	-0.97055	2.38891	1.05828	0.59982	-0.15838	0.99348	2.77053	0.78130	-0.60859	-2.10958	-0.80598	0.71562	-1.57137	-0.40007	-0.16569	-2.21789	1.40280	1.79025	0.26057	-0.72549	0.97187	-1.74043	1.96510	-0.49413	-2.90451	2.23720	0.39410	-1.28830	0.79402	-1.50789	2.31864	-0.81828	-0.19878	-1.60665	1.77353	-1.07094	-0.37770	-1.76206	-0.00829	-2.27271	2.10512	0.47741	1.15043	0.41032	-1.06857	-0.74143	1.25936	1.37655	-0.48690	1.55422	0.54637	-1.33806	1.07681	-1.34057	-1.27232
-0.66730	0.01451	0.76501	-0.30742	0.52933	0.93971	-0.57981	0.99762	-1.63311	-0.77655	0.88987	1.13648	1.19964	-0.66540	0.05104	-0.01249	-1.13488	0.14052	-2.14553	-1.26979	1.99638	-0.54535	-1.36131	0.38170	0.15634	0.21563	2.19710	-0.29729	-1.13005	-0.10943	0.77017	2.23883	-1.87760	-1.00264	1.67675	2.43800	-0.61244	0.92284	-0.28770	3.29361	1.15717	0.67788	0.29418	0.42727	-2.06982	-0.17062	-0.64732	-0.55293	0.79336	1.78196	1.25713	2.24339	1.19382	-0.06128	-0.50127	0.50051	0.77479	-1.03623	0.61336	1.41248	-1.23111	2.28110	0.55827	-0.92961
