-0.07512	2.57319	2.32812	1.89359	-1.32226	-2.99083	-0.74226	-2.53398	-1.17247	1.59373	-1.97603	-2.22416	-2.69328	2.45563	-4.10044	-1.79117	-1.16840	-1.71110	0.80404	-3.22925	1.22437	-0.03667	2.32022	-0.26598	-0.78975	-2.62499	-0.99166	0.75580	1.00351	-3.67306	2.60350	-1.12763	-1.97303	0.85927	2.12264	2.15803	-3.01197	-1.64525	2.16149	1.30289	-1.02034	-0.20090	-3.50291	-2.69811	2.80674	2.34855	1.34413	-2.95903	-0.95615	2.05343	-2.93123	-3.99854	-0.94492	0.83855	-1.62434	3.05973	3.44668	4.10003	1.56375	-0.88001	3.27668	2.77458	0.95940	1.13581
-1.22528	-1.01911	-0.63974	1.15633	1.60672	-0.46863	-0.44626	-1.40217	0.40666	-0.62532	-0.97343	0.12219	0.38716	1.60787	-0.77338	-1.11539	1.36938	-0.72501	0.07946	-0.20117	-0.98147	0.87234	0.33190	1.03833	0.22324	-0.65514	-1.15768	-0.29546	-1.31353	-0.32007	-3.29392	-0.14085	-0.19419	0.01189	-0.64317	-0.81268	-0.05728	0.22091	0.14741	-0.13523	0.51270	-2.81596	0.21098	0.22340	-0.16796	1.86032	0.54333	0.87139	-0.32368	1.26633	0.06945	1.01195	-2.48863	0.57099	-0.62778	1.14089	0.65923	0.21849	0.52903	1.45772	-0.25272	0.92077	-0.43981	0.22886
-0.04781	-0.22077	-0.85975	0.03672	-2.11090	0.07840	0.22216	0.76674	0.51556	-0.47013	2.28512	0.49940	1.18558	-0.00676	0.07958	-0.32473	-0.11404	0.91358	-2.01384	-0.61909	-0.27036	0.73022	0.06401	1.18051	1.17819	3.68356	0.98705	-0.78508	0.51868	-0.30028	-1.39671	0.03100	0.88678	-1.30087	-2.30889	-0.20567	1.44645	1.37273	-0.80736	-1.19230	-1.67892	0.19070	-0.50622	0.40592	-0.12930	-0.48170	-0.51759	1.02190	0.59523	0.60770	0.87265	1.03236	0.82993	-1.12927	1.10063	-1.88743	-1.83804	-0.85878	-1.12151	0.19965	-1.27505	-2.89664	0.83534	1.31380
2.13583	-0.44600	-0.53301	1.12486	-0.66983	-1.14131	0.61991	-0.27182	-2.11479	-0.18871	0.45327	-2.03962	-0.98398	-1.51185	1.89033	-0.78304	0.81560	0.00439	-1.07259	0.57520	-0.65676	-0.63310	-0.25376	0.36613	-0.90565	1.15385	-0.19105	0.65226	-0.20725	-1.13160	-0.14045	-1.70237	0.19780	0.28411	-0.20575	2.93286	-0.04369	-1.26081	-1.28531	-0.04664	-0.04438	1.33315	0.44645	-1.24082	0.38926	0.06350	0.23265	1.47622	0.49970	0.01013	-0.82792	-0.48836	-0.12173	-1.10225	-1.35652	0.31720	1.32347	1.18320	-1.49318	0.13319	0.22015	-0.42478	-0.23808	0.40116
1.27698	-0.29193	-0.60760	-1.51395	0.20188	1.76627	0.88469	1.18042	0.23997	1.55062	-0.58752	-0.36224	1.01455	0.92408	-0.86197	2.44193	0.22108	-2.26472	-0.77089	0.15797	-0.24508	1.31026	-1.18902	0.20509	-1.54675	0.76638	-0.59528	-0.08733	0.16611	0.11715	-0.97431	0.12160	2.34934	0.05339	-0.10360	0.37651	1.01515	0.76054	1.70930	-1.13648	0.08974	1.93517	-0.88291	0.17847	-1.76315	-2.38392	-0.71289	1.27363	-1.53521	-0.82960	0.35046	-0.82361	0.16504	-1.19437	1.56541	-0.93559	-0.12463	-1.41760	1.55493	1.40105	-1.49121	-1.13534	-1.53078	-0.89737
0.66792	1.39592	-0.22955	0.64400	0.78089	0.37259	-1.16715	-0.34335	0.96673	-0.23791	-0.97462	-1.67175	0.28238	0.40082	-1.44281	-0.94821	-0.76239	-2.73242	0.29094	0.63484	0.05775	-0.31256	1.38991	-2.21006	0.18354	-1.43131	-1.06409	1.14169	1.83807	-1.40975	1.42908	-0.82071	-2.04600	1.05108	0.26972	-0.98999	-0.19872	1.43713	-1.07121	2.65983	-0.90444	-1.52574	1.06846	-0.46350	0.15438	1.66591	-0.37968	-1.39109	0.38629	-0.17845	-0.96513	-0.89327	-0.03071	-0.52635	-2.28890	0.07039	1.19009	0.89782	1.18154	0.05796	1.46716	0.53282	0.56373	0.07892
0.98861	-0.82890	0.33907	0.10909	0.90934	-0.86692	0.99380	0.27750	-0.21173	-0.52036	-0.39501	-1.05822	-0.46046	0.28893	0.60794	1.05214	0.73490	0.05048	-1.19953	0.42172	0.52503	2.13394	0.22113	-0.39993	-0.76483	1.49995	0.26689	-0.21453	-0.42174	-0.83226	0.45313	0.08309	1.09867	0.81557	-1.72492	1.26964	0.03227	-2.89096	0.72706	0.14739	0.46597	-0.52350	2.51641	1.18914	-0.49760	-0.83617	-2.60914	0.52672	-0.93033	-1.01612	0.81592	1.01921	0.01457	-0.61719	0.42618	0.00813	2.13350	0.10005	0.01932	-1.10511	-0.00339	-0.35158	-1.10583	-1.68466
0.81070	-1.37833	1.06186	-0.38241	-1.63458	0.17600	-1.10054	-1.37960	1.81792	0.85132	0.79593	-0.20874	1.06725	1.14321	1.11209	-2.90151	-0.05201	0.54484	0.21403	1.54622	0.03628	-1.84358	-0.26229	1.10163	-0.82530	-0.99825	1.70389	-1.04471	0.30834	-1.21203	-0.92677	0.29754	0.12061	0.20530	-1.03358	-0.05116	0.48940	0.83933	-0.63223	-0.27705	0.89650	-0.36054	0.04680	-1.93908	0.13604	1.18660	0.48851	0.45530	-1.06836	1.87481	0.26110	-1.04182	1.33497	0.62777	-0.27942	0.17930	-1.36787	2.03936	2.47222	-1.22510	0.76231	-0.49041	0.15084	0.02936
-0.44868	-2.38253	-1.90622	-0.65827	-1.06288	0.83090	-0.02145	0.59427	2.03151	-0.40479	0.33018	0.63373	0.37463	-0.54563	0.09682	0.63212	-0.73706	-1.67636	0.11860	-0.61833	-0.13497	1.74996	-0.15657	1.51757	-0.80595	1.00358	1.51280	0.04315	0.11349	-0.38470	1.76308	1.32967	1.35733	-1.10610	0.17463	0.55403	-0.10186	2.12079	-1.07463	-0.61470	0.80410	-0.10388	-0.27943	3.38382	0.95057	-1.81127	0.40602	-0.44039	1.21059	-1.49334	1.20173	1.11228	1.76133	1.75239	-1.04816	-0.52017	-2.45085	0.87964	-0.76243	1.67224	-0.76548	-1.67804	-0.02783	0.72568
-0.01127	0.80062	-0.16117	0.60895	-0.41298	-1.63045	-1.60025	-0.82118	-0.50210	-0.72445	-0.92319	0.76209	-0.50759	0.82609	1.14088	1.01004	-0.49503	-0.16440	-0.02729	-0.98233	0.15072	-1.62210	0.85918	0.63938	1.36780	-0.52830	-0.00717	1.45281	-0.17990	0.14227	-0.46092	-0.98400	-1.13760	0.96901	-1.08593	-0.35568	-1.01171	-0.55210	-0.31266	0.78076	0.97911	0.05055	0.58584	-2.43146	1.05473	1.61297	0.49596	-1.76416	-0.69007	-0.14901	-0.37153	0.04957	-2.29484	1.46547	-1.49510	1.55167	-0.20515	0.34840	-0.46358	-0.21457	0.28792	0.50202	0.89739	0.37948
-0.93211	-1.63564	-1.72497	-0.43831	-1.66482	-0.40792	-0.50568	1.63907	0.46165	-1.81994	1.18630	-1.83978	-1.20982	-0.08573	-2.22767	0.35212	-1.60890	-0.28302	-0.13201	0.08505	0.67294	-1.14562	-1.00021	1.04320	-0.74936	0.65344	0.81805	-0.10636	0.10032	-1.82013	0.57445	-0.41266	-0.25189	-1.67147	-1.74313	0.68985	-0.21021	0.11117	-0.02913	1.52932	-0.77289	-0.70592	-0.46399	-0.58215	1.00138	-0.19986	1.73699	-0.54363	-0.69314	-0.26085	-0.40371	-1.05020	0.18050	-0.10743	0.13289	-0.84154	0.86197	-0.67823	-0.31047	0.71425	1.24346	0.65614	-0.39225	-0.55456
0.28341	-0.15462	2.19043	1.28105	-0.93729	-0.53826	1.06904	-0.93797	-1.21834	-0.97657	-0.70507	-1.20307	-2.98984	0.28618	-0.53757	-0.23965	0.74167	1.62941	-1.77201	-2.19603	-0.08284	0.73534	-0.93579	-0.02497	-0.34848	0.41759	-0.60628	-2.58685	-2.01095	-0.36216	2.48621	-0.46959	0.71030	0.30927	-0.50642	0.07265	0.78942	-1.99772	-1.13961	-0.13103	2.21809	-1.23295	-0.50201	-1.35694	-0.18138	2.94520	-1.86045	-0.21573	1.16292	-0.71875	1.45519	0.29615	-0.79823	-0.76139	-0.31420	-0.58178	-1.04169	0.18623	0.68565	-2.85620	-0.73892	0.19487	-0.59026	1.37867
-1.99321	-0.68876	-0.84608	-0.18919	0.71053	1.27813	2.21195	2.09134	3.28194	-0.73425	-0.32387	-0.44968	0.62073	-2.73512	0.72768	1.68230	1.26001	2.45474	0.83934	0.89887	0.96467	-1.40021	-0.18730	-0.38857	0.53894	0.46039	-0.70397	-0.41729	-1.18634	0.61144	-0.56425	1.29641	0.64562	-2.10103	-1.21313	-0.05838	1.28209	0.49323	0.04520	-1.00928	0.40096	1.11814	1.58684	0.49360	0.38145	-2.01442	0.19068	0.98698	1.24211	0.73316	0.66126	0.71747	0.97285	-0.76399	0.75522	0.17881	-0.70572	-0.44229	-0.37740	2.30713	-1.06151	1.12984	-1.70628	-0.50126
-2.14477	-0.92396	-1.50942	0.09615	-0.59723	-1.41933	-0.15533	-0.27378	0.21715	1.09369	1.08436	-2.10097	-0.09160	-1.45715	0.00084	0.71418	2.44714	-0.13880	-0.89661	0.37326	0.88878	0.47583	-0.64386	0.54460	-1.21137	1.71276	0.06224	0.20382	-0.34842	0.59794	0.19069	0.13374	0.96534	1.34902	1.25556	-1.19212	0.22683	-0.04312	1.38874	0.11204	-1.53550	0.90808	-0.07856	-1.60573	-0.20342	1.42436	-0.14062	0.69704	-0.42506	0.47289	1.58546	-0.79865	-1.63140	0.41054	0.52110	-0.65013	0.83558	-0.35835	-1.38607	0.17006	1.63921	-1.18221	2.09633	-1.47711
-0.57176	1.77913	-0.49135	0.17509	-1.56502	-0.59564	-0.30871	-0.65103	-1.06589	0.45162	-0.17500	-0.76371	1.34691	0.17586	1.49266	-0.99642	-1.89565	0.87494	1.40512	0.06523	1.79718	0.37414	0.35018	-0.11872	-0.21859	0.34854	0.35991	0.61929	0.78626	0.13491	-0.41222	0.89702	-0.21272	0.53339	-0.53512	0.61832	-1.59183	0.01739	-0.80318	0.88935	-2.58970	0.07843	-0.85395	-1.16667	-1.52945	-1.40921	1.09969	-0.65339	-1.27258	-0.61322	0.00078	-0.63984	-0.51406	2.10289	-0.01926	-0.33296	-0.37548	-1.22793	1.44402	1.01280	0.68712	0.29364	0.27057	-0.32344
0.61221	0.15348	-0.42957	-0.09405	0.53937	1.31158	0.43876	0.30616	-0.42998	0.61441	-1.24597	-1.11550	0.56571	0.25852	-0.98429	1.30678	2.15886	1.48946	-0.46257	-0.24350	0.65494	1.41688	-0.86132	-0.78855	-0.28396	0.01823	1.36335	1.86987	-0.61279	-0.17491	0.06236	0.57440	0.90809	-0.58431	-0.52425	0.20665	0.36674	1.89378	0.36391	-0.91727	-0.11625	0.34840	1.52436	0.28042	-1.87668	-1.62766	-0.63178	0.13163	0.77350	-1.18930	0.60563	-0.24339	-0.26360	-1.19482	0.83268	-0.29442	-0.79479	0.06656	-0.63693	-0.02375	-0.03294	-1.49149	-0.41473	-1.17837
0.14432	-0.48906	-0.30954	0.78328	0.52088	0.03254	0.23433	0.14638	-0.61342	-0.52357	-0.96441	0.31392	0.72748	0.35293	-2.15554	-0.71337	0.79913	-1.17000	-0.94053	0.90568	0.69312	-1.49897	0.92781	0.31039	-1.18479	-1.36499	0.93282	-0.89482	-0.27068	0.32901	-0.52411	1.20460	-0.88175	0.64925	1.18549	-0.40538	-2.67365	-1.18488	-0.37070	1.01029	1.67552	-1.26060	-0.76976	-0.88848	1.31472	0.18206	0.31407	-0.14287	-0.76749	1.72543	0.32146	-0.34955	-0.11944	1.23276	-0.69204	-0.16288	0.84945	-1.22680	-0.88873	0.27723	0.03288	-0.49138	-0.45926	-0.36560
0.15514	0.77914	-0.47707	-0.24284	-0.22305	-0.40717	0.15014	-0.33759	1.01168	-2.00549	-0.04928	-0.20603	0.25621	-0.47244	-0.99416	0.92655	-0.37045	0.93051	0.15138	0.93113	-0.18872	-0.63074	-1.82011	0.84502	1.17862	0.71866	-0.38453	-1.14337	1.49548	0.42460	-0.36855	1.76574	0.23752	-0.97072	1.63331	0.44677	-0.64342	1.06957	0.53028	-1.31627	-1.09253	0.26733	-2.10489	2.26856	-0.80361	1.03524	0.46444	-1.17015	0.06874	1.57505	-0.20079	-0.58738	-0.75871	-1.91008	2.08751	0.08511	1.47443	-0.98912	-0.80612	-0.70572	-0.33449	-0.40244	-0.84744	-1.64400
-1.94508	-1.49821	-1.28662	1.00534	-0.44620	1.15158	0.19540	-1.28654	1.74378	-0.44071	3.64445	-1.08363	0.93991	0.22464	0.79254	-0.55800	1.19328	-0.45513	-0.48777	1.78303	0.13415	1.10117	-1.62409	-1.35433	0.77005	1.77203	0.84688	0.04209	-0.86284	1.73728	-0.27619	0.70174	-0.61175	-0.22502	1.60549	-0.94727	0.33253	0.61929	-0.76856	-0.37645	1.37058	0.56681	0.36933	0.72188	-1.68169	-0.87564	-2.11209	-0.90136	0.69594	-0.43476	2.58827	1.01056	0.40417	-0.66413	1.20639	0.08138	1.64451	1.61399	-1.02297	2.23017	-0.19700	-2.07314	1.89910	1.48177
-0.47514	-0.70119	-1.14803	-1.58230	-1.81822	-1.01992	-0.06166	0.00782	-1.13057	-0.72109	0.63673	-1.07752	-0.09837	2.02064	-1.42998	0.23360	-0.00142	-0.33962	-1.68836	0.39478	-0.54605	0.37571	0.49739	-1.67968	1.29367	0.40865	-0.16808	0.38246	0.37703	-1.13216	-0.49177	1.10688	-0.47639	-0.19728	1.02354	1.93968	0.06158	-0.20739	0.67149	-1.39284	1.89380	-0.94926	-1.03423	0.58089	-0.28473	-0.00102	-1.69041	1.05951	0.83286	0.18633	0.36256	0.42892	-1.08713	-0.66953	0.84477	1.13436	1.59689	1.59872	0.79362	-0.26163	0.77875	0.55300	1.40839	-1.14046
0.07985	0.20006	-0.77609	-1.35865	0.39238	0.55493	-0.06011	-0.37267	0.96605	-0.80259	1.30557	-1.14203	1.88937	-2.04422	-0.38725	-0.03705	1.68716	0.41883	-0.52310	0.76878	-0.62848	1.96469	-1.40319	-1.64881	0.86088	-0.25367	1.47181	1.30008	-0.35915	1.89752	-1.25714	-0.11706	2.42684	0.14714	-0.98728	-0.46801	1.95213	1.75521	-1.64847	-2.11507	-0.10754	0.50118	1.80435	0.33098	0.41636	-0.11679	-0.80801	0.38518	-0.93291	0.32900	0.79324	-0.07463	-0.48796	-2.26844	0.55326	-1.86433	-0.85807	0.13829	-3.32332	1.91796	-0.52811	-0.83628	-0.57447	-1.23844
-2.74435	-1.63963	-1.12323	-0.16539	0.35677	-0.70906	0.36923	0.71769	-0.72041	-0.97542	1.66418	1.15497	-0.65631	-1.24018	2.31675	-1.95281	-0.30243	1.38886	-1.10196	1.29077	-0.07509	0.34577	-1.41187	-0.82316	1.72143	-0.85709	-0.57905	0.72831	0.05194	0.03646	-0.87188	-0.46563	-0.32900	0.78185	0.24168	1.07081	1.04668	0.16573	0.06515	0.81628	-0.98203	1.58165	0.17483	0.58970	-2.22021	1.13361	-1.09463	-0.36759	-0.51832	0.32673	1.33153	1.73917	-0.36175	-0.50926	0.02751	-0.29424	1.46064	-0.57453	-0.72196	-0.09706	-1.07156	-0.50107	0.25673	-0.98349
-0.52059	-0.39937	0.85944	-0.22480	-0.56753	-0.26772	-1.95797	0.21715	-1.47814	1.91177	-1.90690	-1.90974	-0.71268	-0.26326	-0.43766	-1.67188	-1.26652	-0.56864	-1.10329	0.63125	0.94693	-2.42620	0.72731	1.91225	0.27981	-0.58549	0.03748	2.53890	1.69987	1.22536	1.18733	0.19871	-1.29486	-0.33028	-1.40871	0.45912	-1.91108	-0.79016	0.89511	0.84504	-0.11869	0.38749	-0.81602	-2.74586	0.09421	0.01266	2.06902	-0.77371	-1.31725	2.13682	-0.97355	-2.45764	1.27586	-0.68644	0.28946	-0.77966	1.48720	1.36149	0.79864	1.03277	-0.31541	1.04142	2.00670	0.74755
-0.86104	-2.24673	1.40368	-1.15450	0.65117	0.28695	-2.07847	-0.73981	1.35162	1.23557	0.25984	0.91310	0.32092	-0.61066	0.49301	-0.55144	1.12682	1.25663	0.13803	-0.15696	-0.97120	-0.31940	0.30559	2.44745	-0.04215	-0.17489	-1.09680	-0.70068	-0.78088	0.02329	-0.30969	-0.77426	1.47449	0.15317	-1.74687	0.62657	0.53642	-0.63204	-1.49607	-0.88347	-0.35784	0.54935	-0.00801	1.63663	-1.43867	1.43517	-1.50554	0.51370	-0.42252	-1.55900	-0.30199	1.92502	0.28263	-0.54735	0.51065	0.57775	-0.19143	1.18775	-0.63960	1.83021	-0.03544	-0.47387	0.04327	1.17199
0.41145	0.05717	0.44036	-0.60124	1.63789	-1.36152	-0.79364	0.32235	-1.27374	1.00599	-1.17023	-1.58200	0.16507	-0.59951	-0.53739	1.02455	-1.06803	-0.81856	1.54422	-0.07171	0.63937	-2.06573	-0.42438	1.36779	-0.24921	1.28521	0.43997	-2.11833	-0.54419	-2.29553	-1.36214	-0.27064	0.22786	0.26626	-0.85972	-0.34976	-1.82850	3.36357	1.50730	-1.28464	0.01514	-0.80194	0.00258	1.30289	1.96045	-0.60623	0.38540	-0.94083	-1.13822	-0.74941	-0.36602	0.13264	0.91734	-0.42047	1.36237	-0.18735	1.09664	0.59870	-0.40303	-0.54659	-0.13768	0.04747	0.21007	0.55007
-0.61920	0.83324	-2.26311	-0.07238	-1.01468	-0.75959	1.55507	-0.21282	-1.16480	-1.20021	-0.14362	-0.13390	-0.49998	1.98683	-0.11285	-1.05645	-1.49210	-0.58134	-1.05023	-0.01419	-0.16983	-0.65260	0.02348	-1.45860	-0.70653	-0.67063	-0.77202	-0.71812	2.51701	0.40091	2.54801	-0.96410	0.12328	-1.38889	-0.32303	3.08233	1.21589	-0.40980	-0.28723	0.38882	0.78836	-0.90167	-1.10455	0.32209	0.71253	0.22305	-1.04117	1.36656	0.12101	0.75503	-1.45395	-1.04865	-0.25001	0.39701	-1.18883	1.16810	-0.48626	0.65348	0.65327	0.10316	-0.59297	1.40741	-0.32218	0.15219
-2.25788	0.39289	0.28884	0.24336	0.87045	-1.40503	0.15379	-0.40144	0.14975	1.24398	1.12612	0.37760	-1.75620	1.08377	-1.89137	0.42070	-1.05342	0.38022	-0.43029	-0.16321	1.28514	-0.96587	0.35908	0.15202	-0.17494	-0.98925	0.34599	0.15616	0.72736	-0.46805	-1.09560	1.18517	-0.58847	-0.11427	-1.69602	0.21316	-1.39422	-0.19370	0.26237	0.32433	-0.56280	-0.72391	2.30854	0.17243	-0.88696	-0.72801	-0.23518	2.35184	2.91707	0.33109	-0.13373	0.13159	2.10760	-1.43938	0.25388	0.05631	0.28344	2.82497	-0.73062	0.99023	-0.27675	0.54871	-0.41398	0.51290
0.18045	0.40234	-1.93004	0.68332	1.11737	0.81446	0.21633	1.56139	-1.19451	-0.05680	-0.71448	1.66092	1.13828	-2.76271	0.09428	0.69998	1.28530	1.11264	1.35283	-0.81184	-0.85343	-0.11587	-2.26462	0.48990	-1.04454	0.59953	1.14866	-2.87086	-2.01393	-0.54074	0.80743	0.55828	2.08643	0.78428	-0.58780	-0.12434	-1.59256	-0.90164	-1.60720	-0.79955	-2.22596	0.51895	1.47251	1.44232	0.88344	-0.17619	-1.37620	0.33355	0.80050	-1.58244	0.31096	1.37335	0.76035	-0.37403	0.39749	-1.99250	-1.73982	0.71272	-1.13785	2.57042	0.44480	-0.29939	-1.92692	0.00227
0.54392	0.10996	-0.71882	-0.90308	1.91716	0.91474	0.73898	0.67402	0.39969	-0.90750	-0.76017	0.49226	0.33481	-0.20611	0.53641	0.25547	2.23435	-0.84790	0.31764	0.96109	-1.41808	1.12552	-2.15855	1.49008	-0.39041	1.04483	1.17575	-0.42965	-0.47677	-0.35990	0.49106	0.11782	0.70572	-2.40573	0.66877	-1.52632	1.42508	0.95487	-0.67709	-1.18306	-2.50026	-0.99848	1.64078	-0.22630	-1.14003	-0.06584	-1.12149	0.96019	0.85939	-1.57548	0.29090	0.94924	-1.03810	-0.43288	1.54143	-0.85737	-0.33852	-1.82913	-2.03348	1.18363	0.85244	-1.21375	0.05783	-1.26873
-1.49753	0.31370	-0.55866	0.48899	0.87932	1.17393	-1.59457	-0.57010	0.65169	0.56900	0.09744	1.80055	0.47851	1.46501	0.27178	0.88966	-0.52848	0.63605	-0.16908	-0.51707	0.67890	0.82093	0.08728	0.23348	0.48472	0.41818	-0.99684	0.61167	-0.59405	0.75397	0.56317	-0.98485	-0.13566	-1.91029	-0.51208	0.28311	-1.55381	0.69467	-0.19696	-0.51641	-1.36937	0.22156	-0.74666	-0.15374	-0.44008	-0.43070	1.21369	-0.12363	-0.02601	0.31609	-1.41055	0.29427	0.83405	0.79819	-1.65894	-0.22101	1.07413	0.63790	0.20675	-0.09422	-1.08839	0.01978	-0.68197	-0.16358
0.56544	-1.58630	0.61015	0.80412	0.11291	-0.61983	-0.16406	-0.42265	0.86071	-0.01589	1.41586	-0.67543	1.66059	-1.39469	1.63287	-0.69214	-1.09135	-0.12193	1.04951	-1.11217	-0.92492	1.27506	-0.21792	-0.06965	1.10182	-0.07320	1.05039	0.17533	0.08758	-0.12386	-0.87308	-0.63748	0.52285	-0.57174	-0.06343	-1.25222	1.13929	-0.38845	0.60129	1.00800	-0.19852	-0.40191	0.67278	2.25617	-0.59033	0.74258	-1.61275	0.65764	0.92666	-0.76443	-0.01762	-0.90577	-0.48630	0.62443	-1.44788	0.92274	0.98913	-0.22594	0.38693	0.63300	0.83360	-0.55374	-0.75580	0.57451
-0.54309	-0.60957	0.49938	0.05376	0.07082	1.02387	-0.06272	-0.61958	-0.48836	0.76169	0.83854	-0.13431	-0.20414	0.54321	-0.59400	-1.12593	-0.77125	1.41110	1.38389	0.08826	-0.08970	0.39409	1.19818	0.24288	0.84443	-1.19793	0.15001	-0.76118	-0.75256	-1.42653	-0.71408	-0.15723	0.01529	0.39333	0.08109	1.22795	-1.22393	0.51197	-0.20847	0.64856	-0.13711	1.51457	1.20558	-0.38389	1.82498	1.97168	1.76608	-1.33587	-2.73762	-0.08229	-0.55008	-1.28435	-0.55778	0.29592	-0.89085	1.61849	-0.70991	0.44376	-1.00944	-1.83381	0.44641	-1.01742	1.08769	-0.08758
0.63030	-0.26843	1.14180	0.64642	0.73399	1.17609	0.79725	-0.51927	0.14674	-0.86917	2.08777	0.44212	0.44602	-0.17231	1.44601	-1.14016	-0.50721	-1.18645	0.63829	-1.04364	1.34555	0.16789	0.40753	0.65625	0.30063	1.15807	-0.44043	0.79682	1.37103	1.16830	-1.08077	0.08135	0.75357	-0.01691	1.11894	0.33106	0.32714	-0.78146	0.87411	-2.15884	0.43853	0.47733	-0.43903	-0.44692	0.24309	0.53607	1.18298	-0.65599	0.73265	-0.11740	-0.72489	-0.02612	-0.35259	-0.90854	0.51560	1.78781	-1.28286	0.03631	1.00127	-0.07027	0.67191	-0.33574	-0.27461	0.79036
1.35491	0.79722	1.16353	1.59180	0.76300	-0.07990	-0.06526	-0.69462	-0.19084	2.26311	2.13759	-1.40491	-1.48626	-0.97025	-0.41765	-1.19208	-0.58149	-0.60441	1.38844	-0.72625	-1.03272	0.72622	2.39227	0.11160	1.33255	1.03411	0.09166	1.04221	1.01760	-1.14752	0.48887	-0.60858	0.92447	-0.81008	0.57612	-0.33501	-0.04539	1.30958	0.86887	0.13068	0.80496	-0.03971	-0.82517	-0.71749	0.57621	0.52532	-1.18496	-0.91042	-0.56535	0.44236	0.94132	-1.03833	-0.77425	-0.80170	-0.39495	1.78464	0.08665	-0.06903	0.83846	0.63901	-0.27107	0.00855	-0.31692	1.49521
-0.96223	0.93905	1.83931	-0.05415	-1.37748	-0.03900	0.68330	-0.47970	-0.36219	-0.19485	-0.92866	0.87793	0.53871	2.27299	-0.42686	-0.50090	0.32797	-0.18470	0.58487	-0.85906	-0.65060	-0.52090	1.52334	-0.02479	-0.88216	0.43582	-0.28988	-1.41212	0.39928	-0.42423	0.63883	-1.08310	1.37562	1.99063	-0.36037	0.97799	-0.23599	-1.65722	0.38796	-0.00329	-0.07141	-0.41401	-1.30234	-0.45090	1.53582	0.37691	0.78143	1.27490	-1.13920	0.37685	1.86435	0.28759	1.34463	-0.85973	-1.57602	-0.76406	0.60792	1.12831	0.85804	0.66337	-0.58708	-0.18351	1.13587	0.03024
-1.30724	-1.47686	1.67134	0.88783	0.96220	-0.71645	1.73119	-0.41118	-0.40059	-0.17328	-0.30179	0.33961	3.07653	-0.73653	1.11854	1.02064	0.29130	0.70474	-1.04206	0.55716	1.35682	-0.11678	-1.93915	0.20090	0.21848	-0.70392	-0.78648	-2.19294	-0.66520	0.04029	-0.08126	-0.00752	0.39937	0.61042	-1.29275	-1.14589	0.13704	-0.70520	-0.59592	0.56638	0.06424	0.40780	0.95148	-1.00398	-0.26787	-0.73501	-0.32031	-1.34254	-0.39494	-1.60957	1.28745	-1.23721	1.79516	-1.33033	0.91867	0.04473	-0.77991	0.00216	1.63416	0.96221	0.34714	-0.51925	0.38826	0.04852
0.99249	0.90117	0.09794	0.67829	-0.37964	1.30025	0.71653	0.77736	-0.27347	0.83769	1.45330	-1.94857	1.03523	-1.54996	0.09142	1.49706	0.87633	-1.29383	-1.92183	0.40272	-0.35119	0.21508	1.73061	-0.64380	-0.90029	-0.59639	-0.40672	0.38582	1.27516	-0.93289	1.12865	-0.43141	-0.56014	0.04305	0.54020	-0.66153	1.90182	0.55552	-2.19462	0.80826	-0.96105	-0.96010	-0.17278	0.27664	0.91633	1.37949	-0.95932	-2.09815	-0.19216	0.13277	0.02061	0.13159	-1.01874	1.26094	-0.49633	1.83673	1.18792	-0.66148	0.41537	-0.31057	1.53104	0.99040	1.15501	1.09612
-0.12050	0.97330	0.11040	0.67397	-0.17474	-1.25207	-0.71681	-0.21424	-1.34289	-0.70393	0.58996	-0.78941	1.04793	1.90673	0.15072	0.77369	0.15183	-1.42451	-0.21330	-0.25633	-1.01370	-1.58369	-0.90734	-1.21392	-1.19979	-1.02638	-0.09684	-0.47580	0.84765	-1.31321	0.47362	-1.25773	-0.14802	0.40623	0.22051	0.15969	-1.21858	0.89685	-0.32567	-0.53240	1.19406	-0.93934	0.03974	1.23701	1.73384	1.62171	-0.26736	-0.82779	0.75082	-1.41914	0.01333	-1.16391	-0.93795	-0.53403	-1.41079	-2.23475	1.25061	1.60408	0.19518	-0.91510	-1.29853	-0.88722	-1.03757	-1.05097
-0.53176	-1.77082	-1.82373	0.06779	-0.55641	-1.99956	0.36511	0.32347	-0.09664	0.47617	-0.62318	1.48873	1.16739	1.60587	-0.20356	-0.65975	0.17776	0.61032	0.06095	-1.14865	-2.19733	0.83511	-0.51943	1.41957	1.21467	0.68190	-1.65764	-0.84507	-1.08439	0.66923	-0.61681	1.08714	-0.21648	0.55139	1.24979	0.07375	-0.52081	-0.04607	-0.01066	-1.46818	0.47579	1.92354	0.82394	1.42522	-1.44051	0.01419	-0.31171	0.32325	1.15488	-0.73934	1.46636	0.41967	0.94584	-1.45499	0.10957	-0.23227	-0.96881	-0.33106	-2.12748	-0.02174	-2.15164	-0.90261	-0.65959	-1.11333
