0.94664	-1.10750	1.08817	-0.89488	-0.99636	-1.12071	-0.85684	-1.18228	1.12702	1.00357	-1.16405	-1.10503	-1.02329	-1.14214	-1.03053	-0.82148	1.16957	1.13687	1.00642	-0.87823	1.07104	-1.13655	0.96395	0.97394	-1.13744	1.00804	-0.86239	-1.24199	1.00701	-1.08032	1.00835	1.09934	-1.01184	0.94258	-1.10831	-0.97219	-0.98036	1.07583	-1.19611	1.01858	-1.16519	-1.01064	1.17130	0.95775	0.89545	1.04519	-1.12206	0.99877	-1.04095	-1.05370	-0.95644	-1.07104	0.95934	-1.09379	0.99242	1.10815	-0.88026	1.07782	0.97268	-0.94574	-0.99987	-0.88054	-1.03151	1.04799
0.02236	0.02250	-0.08041	-0.11966	-0.07498	0.09706	0.07869	0.04195	-0.08123	0.00853	-0.09774	-0.09833	0.02402	0.08894	-0.09087	0.00290	-0.06977	0.00852	0.00222	0.04804	-0.02287	-0.08681	0.06956	0.02186	0.07195	0.02828	-0.01369	-0.05900	0.04435	0.06953	0.09579	-0.09980	0.04034	-0.08697	-0.04614	-0.13730	-0.07668	-0.01525	-0.04803	-0.01382	0.07220	-0.10022	0.15602	0.05449	0.10995	-0.03845	-0.08582	-0.03026	-0.10773	-0.09324	-0.03708	-0.09289	-0.05846	0.00923	-0.07567	-0.02587	0.06418	-0.03968	-0.07312	-0.01481	-0.05198	-0.08810	-0.00655	0.08789
-0.40108	0.33697	-0.38794	0.23625	0.36461	0.40002	0.44533	0.30967	-0.27111	-0.46440	0.44099	0.26161	0.20663	0.34082	0.32007	0.19785	-0.35697	-0.24152	-0.26998	0.35031	-0.46934	0.36406	-0.29137	-0.36850	0.39314	-0.40592	0.21232	0.35357	-0.37454	0.31736	-0.45935	-0.40187	0.36635	-0.27596	0.37672	0.44191	0.36648	-0.21406	0.44123	-0.31049	0.48896	0.42481	-0.34378	-0.30697	-0.20192	-0.46262	0.32062	-0.28797	0.23963	0.47377	0.32572	0.29847	-0.43731	0.38584	-0.36882	-0.31839	0.22039	-0.32279	-0.45422	0.35115	0.33784	0.21305	0.46362	-0.43334
0.21488	-0.26550	0.17015	-0.07272	-0.09224	-0.26206	-0.27229	-0.09157	0.09124	0.25140	-0.27766	-0.20501	-0.20291	-0.17611	-0.19232	-0.22190	0.19179	0.27476	0.31271	-0.30093	0.11409	-0.28249	0.29917	0.12462	-0.30588	0.25818	-0.31178	-0.17350	0.16028	-0.24327	0.10044	0.32728	-0.08792	0.21755	-0.22856	-0.30560	-0.12350	0.25109	-0.27679	0.25322	-0.17764	-0.22257	0.10873	0.14686	0.28779	0.30407	-0.29424	0.21738	-0.21353	-0.30699	-0.10393	-0.32027	0.24106	-0.32172	0.27691	0.26039	-0.20137	0.14329	0.11511	-0.24834	-0.28518	-0.08574	-0.30260	0.25031
-0.21143	0.44163	-0.37905	0.32840	0.18845	0.21977	0.29986	0.40241	-0.30034	-0.39534	0.32336	0.43600	0.34534	0.21337	0.33397	0.35207	-0.26713	-0.31142	-0.18910	0.28243	-0.48711	0.35157	-0.25629	-0.37701	0.27602	-0.16656	0.33922	0.42833	-0.40306	0.32731	-0.26610	-0.30696	0.34813	-0.41694	0.40611	0.25394	0.29504	-0.25113	0.22175	-0.35276	0.38278	0.24390	-0.24468	-0.19594	-0.33685	-0.41035	0.22993	-0.21145	0.24787	0.39149	0.21868	0.43708	-0.32482	0.20927	-0.27744	-0.24458	0.40126	-0.31209	-0.22366	0.39330	0.25728	0.30240	0.26051	-0.38728
0.51452	-0.39444	0.54260	-0.51113	-0.37406	-0.50547	-0.41800	-0.51576	0.48438	0.39814	-0.60880	-0.53232	-0.35374	-0.50346	-0.55554	-0.32752	0.40982	0.36427	0.51003	-0.56779	0.54488	-0.59157	0.56059	0.53647	-0.53226	0.35691	-0.37580	-0.57183	0.57235	-0.51652	0.39344	0.56588	-0.49917	0.49497	-0.40747	-0.42782	-0.45429	0.55652	-0.62007	0.39648	-0.42445	-0.48348	0.45092	0.50356	0.44744	0.56068	-0.60627	0.47350	-0.52455	-0.37374	-0.52531	-0.59417	0.48348	-0.50590	0.46652	0.56372	-0.54319	0.42673	0.52882	-0.43518	-0.37725	-0.54235	-0.37660	0.45248
-0.04271	0.07329	-0.18669	0.17219	0.11222	0.07423	0.13208	0.19833	-0.16949	-0.00937	0.02601	0.05032	0.13847	0.01023	0.17015	0.14190	-0.04558	-0.14866	-0.12012	0.20572	-0.20233	0.10907	-0.20089	-0.10679	0.09876	-0.11674	0.19483	0.00548	-0.16225	0.10584	-0.19569	-0.12052	0.08307	-0.15242	0.13185	0.18927	0.08332	-0.14864	0.06262	-0.23132	0.14546	-0.00435	-0.11627	-0.15629	-0.03241	-0.14444	0.02101	-0.00640	0.16731	0.10568	0.09345	0.13757	-0.11343	0.13029	0.00453	-0.08780	0.15635	-0.05841	-0.19470	0.13920	0.22704	0.01740	0.14500	-0.22910
0.14982	-0.23693	0.13847	-0.14267	-0.10895	-0.13363	-0.28298	-0.36404	0.19635	0.23720	-0.23701	-0.13471	-0.12671	-0.30896	-0.18516	-0.24918	0.16228	0.16366	0.27156	-0.14815	0.34267	-0.11862	0.22922	0.31041	-0.16860	0.18481	-0.17196	-0.39635	0.18121	-0.29374	0.20272	0.25472	-0.13036	0.16867	-0.13665	-0.30458	-0.24673	0.11678	-0.15605	0.11982	-0.16018	-0.16041	0.37294	0.28126	0.24072	0.16670	-0.23175	0.13915	-0.33142	-0.32532	-0.19012	-0.32768	0.27336	-0.14984	0.32332	0.34093	-0.20841	0.25159	0.21089	-0.17451	-0.11828	-0.10017	-0.32068	0.27496
-0.25413	0.23751	-0.19307	0.06005	0.00667	0.29249	0.01813	0.29785	-0.26269	-0.30331	0.15956	0.11833	0.18429	0.20814	0.22725	0.18988	-0.25378	-0.17541	-0.00614	0.16884	-0.33100	0.08009	0.02282	-0.13406	0.07028	-0.14876	0.16345	0.25371	-0.09373	0.17999	-0.16592	-0.17926	0.03176	-0.08458	0.14018	0.14544	0.23138	-0.04182	0.25998	-0.06989	0.24404	0.14413	-0.21747	-0.05638	-0.14439	-0.21509	0.25962	-0.28356	0.10163	0.30434	-0.02098	0.29270	-0.21541	0.22484	-0.15310	-0.14144	0.17539	-0.18152	-0.25979	0.22276	0.15971	0.07805	0.27253	-0.02340
0.05411	-0.23067	0.10868	-0.08050	-0.09088	-0.18469	-0.07766	-0.05940	0.18793	0.19344	-0.06097	-0.19918	-0.13258	-0.08120	-0.20050	0.04591	0.13609	0.05864	0.08583	-0.03338	0.25064	-0.15497	-0.02842	0.14782	-0.15340	0.01563	0.04576	-0.23070	0.19578	-0.14026	0.11091	0.03081	-0.01040	0.07940	0.02225	-0.12042	-0.18411	0.04158	-0.06215	0.20273	-0.23480	-0.17555	0.24877	0.20143	0.12443	0.14312	-0.17698	0.14053	-0.22839	-0.11696	-0.18313	-0.24599	-0.03517	-0.09171	0.17813	0.14148	-0.04409	0.05680	0.15502	-0.08737	-0.00171	-0.03947	-0.16108	0.08983
0.07215	-0.10407	-0.02528	-0.00951	-0.15120	-0.03209	-0.10689	-0.07735	-0.00817	0.18913	-0.07310	-0.08857	-0.12541	0.02535	-0.14885	0.03410	0.03773	0.18764	0.00173	-0.16466	0.01413	-0.03038	0.19144	0.01777	-0.16265	-0.01173	-0.02500	-0.04085	0.16124	0.01673	0.07787	0.01455	-0.00829	-0.01361	0.03597	-0.10862	-0.13563	0.03615	0.00589	-0.01119	-0.05109	-0.19066	0.11587	-0.03006	0.01660	0.11760	0.00011	0.20012	-0.01562	0.03631	-0.12495	-0.15749	0.05765	-0.11342	0.05799	0.06893	-0.10290	0.11203	0.02919	-0.03508	0.01165	-0.01558	-0.15461	-0.01340
-0.00111	-0.04146	-0.02910	-0.15504	0.04496	-0.09626	0.00125	0.00156	-0.02440	0.13679	-0.17462	-0.06700	-0.04236	-0.08652	0.01792	-0.03056	0.08933	0.05562	-0.06197	0.00986	0.05798	0.01142	-0.03132	0.13468	-0.01460	0.03314	-0.12491	-0.17885	-0.01854	-0.03304	0.12104	0.13946	0.07258	0.11612	0.03232	-0.10279	0.01754	-0.01038	-0.20401	0.10298	-0.16897	-0.10775	0.09177	0.06652	0.12825	0.12968	-0.08032	0.07903	-0.05425	-0.17479	-0.07111	-0.15856	0.07430	-0.15903	0.16824	0.15394	-0.06669	-0.01423	0.01612	-0.04947	-0.13285	0.02434	-0.17972	-0.00917
-0.15584	0.33623	-0.22333	0.31613	0.29113	0.19161	0.12050	0.19207	-0.27412	-0.21878	0.20536	0.25745	0.18957	0.23058	0.14552	0.31402	-0.32933	-0.24217	-0.26369	0.26460	-0.27343	0.14731	-0.08778	-0.27879	0.18822	-0.28319	0.25631	0.32928	-0.14971	0.18865	-0.24314	-0.33987	0.16240	-0.27335	0.29090	0.11410	0.26631	-0.27985	0.21917	-0.22689	0.24809	0.37031	-0.30986	-0.12108	-0.12996	-0.12328	0.16387	-0.21794	0.15466	0.20725	0.17105	0.19127	-0.24615	0.23691	-0.13620	-0.29464	0.10060	-0.34496	-0.16890	0.27932	0.16468	0.13946	0.30938	-0.10035
0.00287	-0.00696	-0.07500	-0.07114	0.02795	0.07965	0.00147	0.03204	-0.09505	-0.12286	0.06505	0.16155	0.03735	0.10775	-0.01492	0.17601	-0.12588	-0.05698	0.03794	-0.00255	0.07803	0.16548	0.04763	-0.12964	-0.02042	0.03605	-0.04421	0.01167	-0.04723	-0.07301	0.01198	0.00398	-0.04747	-0.04917	0.14422	0.12643	-0.04115	-0.08210	-0.00323	0.00819	0.07589	0.14620	-0.03802	-0.04510	0.00226	-0.01997	0.00748	-0.11974	0.07079	-0.01680	-0.01779	0.10883	-0.11574	0.08702	-0.04146	-0.11429	-0.06721	0.03641	0.05884	0.04343	0.15342	0.05208	0.14473	-0.07511
0.18646	-0.08195	0.18988	-0.06494	-0.27476	-0.10818	-0.13900	-0.29905	0.23282	0.18864	-0.20452	-0.11684	-0.08884	-0.16578	-0.28780	-0.19644	0.18988	0.07107	0.28609	-0.07098	0.12825	-0.24283	0.28261	0.06549	-0.22104	0.26085	-0.23690	-0.31566	0.11425	-0.28560	0.09181	0.30341	-0.16441	0.10976	-0.24695	-0.31152	-0.08290	0.10988	-0.22146	0.22690	-0.16317	-0.29459	0.19372	0.18895	0.28776	0.22474	-0.29056	0.07553	-0.10406	-0.15014	-0.13098	-0.09765	0.30515	-0.14700	0.12768	0.19146	-0.19123	0.18275	0.27087	-0.30213	-0.22885	-0.17080	-0.19684	0.14168
-0.10800	0.07560	-0.21273	-0.00064	-0.01705	0.02706	-0.00961	0.06795	-0.24338	-0.06457	0.01695	0.03891	0.21932	0.13923	0.12365	0.04641	-0.13329	-0.06014	0.03294	0.10068	-0.11047	0.12572	-0.00040	-0.14644	0.00122	-0.05431	0.16484	0.05835	-0.13524	0.01160	-0.22874	-0.13519	0.12666	-0.06898	0.17952	0.20554	0.18288	-0.18868	0.18692	-0.11730	0.20072	0.25280	-0.23959	-0.09759	-0.18904	-0.09986	0.03997	-0.07332	0.18192	0.07936	0.07463	0.17042	-0.21876	0.17393	-0.08851	-0.02150	0.16120	-0.06392	0.00343	0.02071	0.11337	0.14399	0.19672	-0.20142
0.14261	-0.16979	0.01312	-0.18864	-0.08392	-0.14140	-0.02960	0.00176	0.09560	-0.02732	-0.24476	-0.16426	-0.06723	-0.18622	-0.06171	-0.10579	0.16720	0.02739	0.16748	-0.15458	0.22897	-0.13050	0.15808	0.19979	-0.05463	0.11336	-0.15263	-0.21525	-0.01266	-0.22230	-0.00714	0.13127	-0.11440	0.20855	-0.22032	0.01231	0.00684	0.07559	-0.02720	0.09760	-0.03242	-0.03209	0.09888	0.19512	0.04802	0.08079	-0.14347	0.03170	0.02911	-0.04042	-0.02241	-0.02535	0.17416	-0.23766	0.12723	0.01882	-0.09549	0.06154	0.12590	-0.18998	-0.02363	-0.06972	-0.05481	0.17530
-0.16455	0.12564	-0.30344	0.15049	0.33440	0.20808	0.31305	0.13265	-0.26246	-0.28618	0.28170	0.25146	0.15980	0.19360	0.18897	0.27833	-0.36422	-0.17277	-0.29394	0.10684	-0.31801	0.22706	-0.31695	-0.34179	0.32353	-0.28170	0.11446	0.29442	-0.35636	0.15363	-0.30451	-0.30629	0.27740	-0.24880	0.26100	0.26215	0.18291	-0.35032	0.27933	-0.24164	0.37203	0.18762	-0.27307	-0.33143	-0.22718	-0.13349	0.25377	-0.23036	0.24398	0.25877	0.13807	0.19004	-0.13842	0.15161	-0.28480	-0.19677	0.18520	-0.36760	-0.36676	0.17310	0.16597	0.21056	0.20834	-0.21816
-0.00650	0.22126	-0.03292	0.11456	-0.00009	0.08779	-0.00269	0.05846	-0.11339	-0.08595	0.18189	0.05413	0.15638	0.21417	0.12605	0.09538	-0.29958	-0.13290	-0.02433	-0.02331	-0.16236	0.05151	-0.17845	0.02859	0.20083	-0.12228	0.07569	0.18002	-0.20275	0.16717	-0.17252	-0.09501	0.02910	-0.07204	0.18579	0.01441	0.04905	-0.08223	0.15847	-0.01106	0.28911	0.10908	-0.15529	-0.11213	-0.05911	-0.04604	0.09665	-0.15174	0.19445	0.17274	0.10432	0.30250	-0.15413	0.20772	-0.08949	-0.08427	0.03166	-0.26601	-0.18031	0.24296	0.16729	0.06705	0.04987	-0.12629
0.05516	-0.08141	0.16227	-0.02544	0.00204	0.04530	0.06875	-0.16481	0.04134	0.08367	-0.06591	-0.00840	-0.12373	-0.07246	-0.09829	-0.04483	0.17737	0.01394	-0.06285	0.00187	0.16511	0.01443	-0.08064	0.01720	-0.08826	0.04924	-0.15479	-0.17535	0.12409	-0.00951	0.07159	-0.01247	0.07957	-0.02672	0.03789	-0.14013	0.01163	-0.03299	-0.07449	0.00343	-0.03842	-0.08092	0.13599	-0.04269	0.02120	0.08588	-0.01879	0.17109	-0.04029	-0.10168	-0.05598	0.03409	0.02902	-0.15530	0.15668	-0.02917	-0.02904	-0.00620	0.01308	0.01820	-0.05756	0.02254	-0.01398	-0.05838
-0.40971	0.32946	-0.37067	0.25909	0.25443	0.36304	0.36031	0.32684	-0.27064	-0.26467	0.28671	0.42657	0.43215	0.49051	0.40272	0.24545	-0.35531	-0.32565	-0.46641	0.39262	-0.30981	0.30694	-0.33646	-0.25221	0.41285	-0.42003	0.38105	0.41909	-0.36544	0.47144	-0.41614	-0.35659	0.36951	-0.43476	0.23730	0.46773	0.37677	-0.33962	0.46581	-0.24160	0.31230	0.49675	-0.27746	-0.48044	-0.35343	-0.29672	0.43051	-0.49351	0.38356	0.45310	0.34066	0.43308	-0.34506	0.31442	-0.35114	-0.36628	0.43869	-0.28338	-0.39438	0.49844	0.37620	0.30934	0.33308	-0.22180
-0.36490	0.42637	-0.44835	0.29731	0.50699	0.42380	0.32484	0.48865	-0.52229	-0.50580	0.44565	0.41733	0.27631	0.50844	0.39068	0.37282	-0.30365	-0.35080	-0.46720	0.49604	-0.30910	0.50562	-0.40319	-0.38952	0.46871	-0.42194	0.36903	0.32599	-0.34869	0.32568	-0.45681	-0.33408	0.44004	-0.33504	0.28150	0.34800	0.43557	-0.38030	0.40248	-0.36900	0.36795	0.35489	-0.34024	-0.43614	-0.27440	-0.30175	0.31111	-0.31080	0.40765	0.46462	0.44222	0.32399	-0.38534	0.35915	-0.41850	-0.37544	0.43085	-0.32064	-0.34707	0.51092	0.44557	0.35889	0.35791	-0.43514
0.36988	-0.41399	0.38209	-0.41521	-0.38818	-0.43390	-0.28339	-0.28032	0.31172	0.45230	-0.40251	-0.39243	-0.22869	-0.41486	-0.39446	-0.38639	0.51881	0.38012	0.42520	-0.34991	0.44959	-0.26207	0.27545	0.26250	-0.36469	0.30610	-0.43734	-0.39265	0.27368	-0.41689	0.37887	0.36752	-0.20701	0.43972	-0.25989	-0.44662	-0.42035	0.40895	-0.49196	0.44915	-0.51229	-0.38804	0.31037	0.42991	0.22129	0.35962	-0.40187	0.37158	-0.27919	-0.36442	-0.34811	-0.38397	0.30919	-0.43031	0.34762	0.44000	-0.45435	0.28257	0.31129	-0.26962	-0.41279	-0.27012	-0.34318	0.37706
-0.12214	0.21801	-0.28040	0.22317	0.03337	0.22749	0.27402	0.10122	-0.31779	-0.26959	0.26144	0.18022	0.08160	0.11537	0.26896	0.12771	-0.20719	-0.13193	-0.21392	0.19283	-0.27712	0.20338	-0.22170	-0.05256	0.15258	-0.14560	0.08771	0.16480	-0.12753	0.04368	-0.15634	-0.31370	0.03056	-0.07324	0.04579	0.25537	0.18105	-0.09521	0.27589	-0.08891	0.22321	0.06356	-0.19895	-0.12450	-0.01603	-0.22763	0.13670	-0.21808	0.23246	0.12997	0.01230	0.28279	-0.16155	0.13056	-0.20648	-0.28256	0.14225	-0.06821	-0.23925	0.11239	0.12687	0.09920	0.21611	-0.17878
-0.00846	-0.24277	0.05384	-0.08024	0.00595	-0.06660	-0.11146	-0.21906	0.07846	0.09539	-0.12242	-0.23392	-0.21437	-0.07075	-0.22669	-0.22083	0.15368	0.15203	0.03469	-0.15083	0.13873	-0.07033	-0.01371	0.07782	-0.05740	-0.01319	-0.10647	-0.14651	0.04691	-0.17403	0.00238	0.20423	-0.21463	0.14887	-0.07696	-0.01961	-0.15003	0.13309	-0.08698	0.00581	-0.10951	-0.00402	0.16195	0.08416	0.22247	0.07381	-0.23509	0.09423	-0.19143	-0.05642	-0.00128	0.01170	0.06548	-0.16897	0.03633	0.00941	-0.05212	0.12556	0.12047	-0.23209	-0.19323	0.02571	-0.08175	0.03450
0.16393	-0.21205	0.15900	-0.06072	-0.20057	-0.30152	-0.25703	-0.16845	0.17872	0.10184	-0.15670	-0.25354	-0.15417	-0.10967	-0.28970	-0.14527	0.09831	0.24121	0.16929	-0.07458	0.14476	-0.09138	0.21175	0.16610	-0.21857	0.07908	-0.08100	-0.21698	0.29722	-0.06409	0.12764	0.21284	-0.27759	0.09904	-0.08101	-0.16468	-0.31325	0.10938	-0.30060	0.12919	-0.22689	-0.20559	0.26846	0.21819	0.18524	0.26266	-0.15261	0.27906	-0.32694	-0.31223	-0.14928	-0.32446	0.16244	-0.23738	0.09043	0.21561	-0.17593	0.22572	0.14058	-0.10756	-0.10023	-0.22421	-0.19252	0.17183
0.15745	-0.08144	0.11282	-0.08540	-0.16645	-0.24657	-0.22994	-0.16645	0.15987	0.10290	-0.09617	-0.21580	-0.10520	-0.22456	-0.26072	-0.08002	0.08343	0.22000	0.27064	-0.15730	0.12853	-0.10075	0.14249	0.11141	-0.27446	0.22793	-0.21080	-0.03866	0.24554	-0.11404	0.17001	0.17475	-0.23551	0.02900	-0.13218	-0.26823	-0.19398	0.07446	-0.21486	0.15374	-0.08948	-0.03822	0.12988	0.12415	0.17641	0.14508	-0.13961	0.11448	-0.11914	-0.06440	-0.08226	-0.02466	0.11067	-0.11300	0.26371	0.25804	-0.14078	0.22035	0.03652	-0.11699	-0.23331	-0.11877	-0.25610	0.16738
-0.47586	0.47419	-0.51670	0.38324	0.38424	0.40935	0.34308	0.43969	-0.45242	-0.46260	0.40950	0.39296	0.35139	0.49225	0.41759	0.35515	-0.42736	-0.43396	-0.39387	0.30476	-0.45404	0.53054	-0.33947	-0.52051	0.53628	-0.37551	0.34143	0.48604	-0.39666	0.41059	-0.59013	-0.49904	0.46689	-0.54214	0.37392	0.53141	0.51733	-0.53063	0.46567	-0.47700	0.62245	0.43354	-0.45129	-0.55748	-0.27447	-0.42757	0.60222	-0.57619	0.54855	0.41815	0.48229	0.46572	-0.47357	0.39634	-0.47415	-0.35848	0.34913	-0.55452	-0.58433	0.48006	0.49506	0.39693	0.61174	-0.46426
-0.48315	0.46021	-0.49497	0.33752	0.53767	0.34478	0.39980	0.42921	-0.44342	-0.44068	0.46004	0.48095	0.39876	0.55211	0.47900	0.42703	-0.52287	-0.34590	-0.34489	0.53125	-0.55980	0.56659	-0.49672	-0.38983	0.58157	-0.40086	0.45200	0.45595	-0.50707	0.32262	-0.38727	-0.38995	0.55231	-0.54741	0.51030	0.38379	0.44950	-0.50406	0.44699	-0.54184	0.58291	0.37623	-0.57815	-0.33881	-0.28619	-0.45545	0.43766	-0.36658	0.37460	0.50341	0.35515	0.51656	-0.44672	0.47142	-0.57927	-0.39333	0.52740	-0.53005	-0.58237	0.48761	0.43713	0.47255	0.43207	-0.42816
0.05269	-0.09846	0.05196	-0.22880	-0.10497	-0.11452	-0.16778	-0.17972	0.02778	0.03163	-0.19665	-0.13337	-0.18539	-0.08489	-0.03709	-0.24433	0.15926	0.10932	0.13745	-0.01190	0.08226	-0.18645	0.07577	0.09306	-0.08647	0.04297	-0.25312	-0.04787	0.09634	-0.17528	0.01837	0.19557	-0.01776	0.18047	-0.08322	-0.02382	-0.24957	0.20399	-0.15229	0.12409	-0.23740	-0.08473	0.22601	0.21532	0.06220	0.17554	-0.03051	0.13745	-0.12940	-0.04343	-0.10646	-0.13110	0.12985	-0.02826	0.12842	0.05392	-0.15228	0.23498	0.11245	-0.03504	-0.09960	-0.18567	-0.19538	0.08896
0.14549	-0.18929	0.05572	-0.19230	-0.11843	-0.11607	-0.23827	-0.07570	0.15578	0.23616	-0.06298	-0.19415	-0.08921	-0.07746	-0.24670	-0.15348	0.26036	0.19815	0.30431	-0.23479	0.04249	-0.09238	0.20544	0.14645	-0.16411	0.18432	-0.25963	-0.10495	0.16903	-0.15389	0.19995	0.22771	-0.15888	0.10383	-0.14209	-0.21300	-0.07227	0.07021	-0.06244	0.25316	-0.14648	-0.04424	0.13334	0.21218	0.09178	0.22629	-0.19564	0.15095	-0.20273	-0.07760	-0.10731	-0.11481	0.15670	-0.18722	0.18295	0.23389	-0.18577	0.06711	0.25858	-0.22290	-0.06918	-0.27102	-0.14856	0.29786
0.34361	-0.14769	0.18270	-0.16624	-0.22834	-0.10683	-0.18509	-0.35674	0.16649	0.33176	-0.35121	-0.13576	-0.33587	-0.11544	-0.23692	-0.19445	0.22119	0.11275	0.10007	-0.13635	0.13731	-0.13953	0.18090	0.20358	-0.14341	0.19987	-0.17513	-0.13811	0.10843	-0.32551	0.35645	0.21136	-0.26859	0.17535	-0.15160	-0.28283	-0.29481	0.22477	-0.35658	0.13953	-0.22230	-0.28024	0.21978	0.17635	0.08185	0.21982	-0.27792	0.32815	-0.33888	-0.26493	-0.06949	-0.17355	0.27357	-0.20259	0.13647	0.15103	-0.13681	0.35315	0.11613	-0.16504	-0.28538	-0.28103	-0.34513	0.25549
0.08614	0.06463	-0.04959	-0.09414	-0.00112	-0.13412	-0.04974	-0.04002	-0.01943	-0.05688	-0.11745	0.00255	-0.14365	-0.11355	0.03160	0.10910	-0.02968	0.07594	-0.06649	-0.12596	-0.07637	0.06099	-0.03397	0.13197	0.02797	0.00434	0.02621	-0.12622	-0.05907	0.01576	0.03745	0.07854	0.01744	0.06771	-0.07665	0.09938	0.00753	0.08716	-0.09276	-0.03074	0.09514	-0.09583	0.01247	0.12609	-0.08416	0.12894	-0.03320	0.03587	-0.14167	0.03598	0.05703	0.01224	-0.07098	0.05040	0.05655	-0.03399	-0.04893	0.12012	0.04664	0.02870	-0.11775	-0.11137	-0.13696	-0.07634
0.24529	-0.27781	0.29746	-0.24358	-0.19806	-0.25578	-0.14470	-0.34663	0.25923	0.20505	-0.39148	-0.28901	-0.16972	-0.15008	-0.25254	-0.19182	0.25672	0.20266	0.20269	-0.37838	0.18261	-0.17124	0.15010	0.29592	-0.36143	0.35686	-0.21138	-0.30414	0.26378	-0.37127	0.30630	0.29200	-0.27603	0.25039	-0.18053	-0.38512	-0.22687	0.34544	-0.16270	0.26837	-0.20876	-0.29213	0.19626	0.16244	0.25231	0.15518	-0.20935	0.14003	-0.36584	-0.20588	-0.22350	-0.26496	0.17737	-0.20562	0.28119	0.33743	-0.16403	0.22638	0.23048	-0.26037	-0.21543	-0.27750	-0.29501	0.13484
0.22499	-0.13659	0.10928	-0.14449	-0.06873	-0.28520	-0.19635	-0.30926	0.26016	0.26230	-0.08658	-0.06606	-0.08906	-0.12239	-0.28004	-0.23585	0.30905	0.10151	0.13450	-0.26839	0.14780	-0.13696	0.17573	0.13615	-0.07745	0.27981	-0.14078	-0.16029	0.08263	-0.05839	0.24420	0.11039	-0.20498	0.07181	-0.30080	-0.15920	-0.25170	0.25664	-0.07788	0.22092	-0.08323	-0.06857	0.09045	0.20780	0.07955	0.06601	-0.08174	0.23793	-0.16862	-0.09100	-0.21243	-0.28498	0.23780	-0.10305	0.18577	0.23637	-0.18513	0.30762	0.16461	-0.29709	-0.15608	-0.24311	-0.13418	0.21900
-0.15603	0.07346	-0.15608	-0.01187	0.08715	0.05534	0.00050	0.15676	-0.13450	0.00110	0.14135	0.15747	0.18126	0.08056	0.03877	0.13191	-0.16449	-0.06855	-0.16124	0.02555	-0.21203	0.12912	-0.08011	-0.02045	0.17379	-0.14456	0.11236	0.10620	-0.04347	0.00664	-0.05067	0.00955	0.13351	0.01700	-0.00517	0.15888	-0.01564	0.06471	-0.00207	-0.13882	0.01717	0.00642	-0.15780	0.00402	0.05500	0.03545	0.08181	0.01982	-0.03581	0.19155	0.08107	0.00946	0.00543	0.11074	0.01626	0.01902	0.06072	-0.06252	-0.15606	0.00654	0.13938	0.10914	0.08769	-0.07667
-0.15227	-0.05160	-0.09479	0.03040	-0.05291	-0.06780	0.01582	0.12831	-0.05030	0.05597	-0.03444	0.15124	-0.03834	0.15755	-0.00541	0.02465	0.04446	-0.00200	-0.01208	0.00027	-0.11613	-0.00102	-0.05279	0.02317	-0.04990	-0.00688	0.13821	-0.06569	-0.11464	-0.06106	0.05716	-0.14541	-0.01892	-0.07602	0.01049	0.06970	-0.06179	0.05514	-0.02984	-0.10685	0.15220	0.03062	0.08581	-0.17095	-0.02904	-0.12642	0.05955	0.05752	0.09294	0.01876	0.10496	-0.02858	-0.18170	0.03885	-0.17232	0.04938	0.00953	0.01171	0.04055	-0.06719	0.02713	0.09429	-0.06301	-0.11804
0.17667	-0.19085	0.16794	-0.19757	-0.10349	-0.28558	-0.08950	-0.28877	0.06893	0.26254	-0.08054	-0.08186	-0.06884	-0.22805	-0.15030	-0.20938	0.30614	0.16199	0.23830	-0.25354	0.20987	-0.21432	0.02511	0.08656	-0.08786	0.12563	-0.12027	-0.30916	0.06716	-0.16399	0.23379	0.27734	-0.22035	0.21989	-0.16981	-0.07993	-0.21931	0.07813	-0.19526	0.16755	-0.11340	-0.09914	0.24735	0.04869	0.25562	0.25825	-0.18622	0.18196	-0.15687	-0.26102	-0.24831	-0.28480	0.11213	-0.18083	0.29707	0.27262	-0.23817	0.11602	0.20373	-0.12345	-0.21950	-0.19844	-0.13423	0.09772
-0.13192	0.08295	-0.09479	0.24949	0.20083	0.24026	0.14864	0.08963	-0.19728	-0.18385	0.34380	0.09744	0.11551	0.07750	0.08010	0.17738	-0.30119	-0.26345	-0.14270	0.14269	-0.31048	0.23754	-0.26591	-0.16464	0.17985	-0.10244	0.26731	0.11994	-0.11419	0.16735	-0.28167	-0.27175	0.23953	-0.11112	0.23472	0.27398	0.25750	-0.09630	0.21203	-0.22000	0.13768	0.15956	-0.21940	-0.25596	-0.13287	-0.18893	0.12333	-0.05834	0.24408	0.26598	0.24301	0.26991	-0.10672	0.14977	-0.19555	-0.29843	0.11990	-0.10184	-0.09708	0.20669	0.20789	0.03075	0.09540	-0.03199
